759	0.151707377	0.11732561	0.156602468	0.102114713	0.108969588	0.107870696	0.124873303	0.1276429	0.142101419	0.044308785	0.115277737	0.120757205	0.099702493	0.109870766	0.093704789	0.123619478	0.148008337	0.144742095	0.104936739	0.129849727	0.151311727	0.07432076	0.123034958	0.157334738	0.150403771	0.150381517	0.150288056	0.153031779	0.146106014	0.168698518	0.14762723	0.18857911	0.175206049	0.465205033	0.450927951	0.46793499	0.057243891	0.160194068	0.148254449	0.151921808	0.149977513	0.082400397	0.149689076	0.147930154	0.150682141	0.151583135	0.146790356	0.149653362	0.152465815	0.14696715	0.145425961	0.155030804	0.164962851	0.125632653	0.128600066	0.13432788	0.1067608	0.103674021	0.136121443	0.127273862	0.127560292	0.133855317	0.12820131	0.117176447	0.08699922	0.107512018	0.119157021	0.142387428	0.112486364	0.076578058	0.128233249	0.141712571	0.129305418	0.113914513	0.070627455	0.0	0.08350301	0.118589714	0.126238097	0.127454022	0.134697604	0.12269333	0.124858706	0.123299047	0.062382227	0.111316432	0.122877881	0.12382568	0.133842017	0.090961106
758	0.114010713	0.065864888	0.11349709	0.050903051	0.054851444	0.056195628	0.071371693	0.07607802	0.091149049	0.048909979	0.119328231	0.069693047	0.047435875	0.057967548	0.041131655	0.071184434	0.102204919	0.097355711	0.052876763	0.078571353	0.106063377	0.039655964	0.152703992	0.11424876	0.100306517	0.100227311	0.10001564	0.102694551	0.145090612	0.167169738	0.14670236	0.185736708	0.201747391	0.433589369	0.419551643	0.436544464	0.087614195	0.121972534	0.097567607	0.101126688	0.099203193	0.151667843	0.099621932	0.09770233	0.100411181	0.101404795	0.09651538	0.099291334	0.102090493	0.095903734	0.094814393	0.115063284	0.166214169	0.126064561	0.075422088	0.081695662	0.123110316	0.117467667	0.085078583	0.074499736	0.074472714	0.081557617	0.076284142	0.063859477	0.03657768	0.054890136	0.071661889	0.099132916	0.05971951	0.027693416	0.076815931	0.091514739	0.082270276	0.070975283	0.020466237	0.08350301	0.0	0.065216132	0.074593639	0.076273696	0.082857126	0.070483728	0.074476792	0.071063123	0.116518449	0.060361484	0.070077579	0.071072088	0.082273489	0.038669542
461	0.087002401	0.013711526	0.08517802	0.022629199	0.01880233	0.015888758	0.020359957	0.016601434	0.029253331	0.084778003	0.161269631	0.007909731	0.020842775	0.01074798	0.031272011	0.019497628	0.056305069	0.053684887	0.026790521	0.030269179	0.061080513	0.049219624	0.180005252	0.073827152	0.038134223	0.038066401	0.037846946	0.040513451	0.185501394	0.200907422	0.18437404	0.214590014	0.229858577	0.388690681	0.374485913	0.391186034	0.109776491	0.09241421	0.035440979	0.038731344	0.036844971	0.185534367	0.03751813	0.035689342	0.038343391	0.039293333	0.034579676	0.037038548	0.039890977	0.033762966	0.032213557	0.149094164	0.205064401	0.166236111	0.022324594	0.020339366	0.158519026	0.158605971	0.026999263	0.013045626	0.014247892	0.025079301	0.017413448	0.004242337	0.033001806	0.017957054	0.026027137	0.053971232	0.009668812	0.053685528	0.014424831	0.030509261	0.03587532	0.032234879	0.060774745	0.118589714	0.065216132	0.0	0.020048129	0.014863098	0.022293976	0.00764669	0.014528902	0.009448297	0.154646481	0.013314642	0.009111895	0.008599668	0.020100747	0.030582402
460	0.069730136	0.014640601	0.067625315	0.033288706	0.035422961	0.027158431	0.006734844	0.007971559	0.019561664	0.096268176	0.17133474	0.02049708	0.034750916	0.027237233	0.04273792	0.008812705	0.046816568	0.044331982	0.036282376	0.01350847	0.051860292	0.061867261	0.190919289	0.063381829	0.028187352	0.028377854	0.027905483	0.030476264	0.194781223	0.210373215	0.193966571	0.223318189	0.238941132	0.373987114	0.359799954	0.376459925	0.124414062	0.076324051	0.025175958	0.028923677	0.027046512	0.193748878	0.027439947	0.025493107	0.02823847	0.029330468	0.024310455	0.027634803	0.02984415	0.024226577	0.023676818	0.156709869	0.213983	0.175646986	0.006431001	0.010812791	0.168392121	0.168302352	0.013926412	0.008660091	0.008147369	0.010075966	0.005370561	0.021311616	0.043982875	0.034893945	0.027572334	0.045074421	0.026490639	0.068186293	0.011180704	0.019401724	0.026750075	0.044301132	0.07081337	0.126238097	0.074593639	0.020048129	0.0	0.012418395	0.011789317	0.017548045	0.013298203	0.014083668	0.163391184	0.022517891	0.023288564	0.013186571	0.01149225	0.047383873
1025	0.079054241	0.017634526	0.076974896	0.033091589	0.030373192	0.026830318	0.014339881	0.006478072	0.017186131	0.096366757	0.172557917	0.010889303	0.030981289	0.021066988	0.043910533	0.013045496	0.045464357	0.045008501	0.038804751	0.022299923	0.051587365	0.061578696	0.19024372	0.066379392	0.024838223	0.024677325	0.024639368	0.027303487	0.198486832	0.211803922	0.195546484	0.224593532	0.240087961	0.376859385	0.362787347	0.379552614	0.120398631	0.084281228	0.022536417	0.025891666	0.024145217	0.195133489	0.024130244	0.022541034	0.025064061	0.025900641	0.021212936	0.023821936	0.026893233	0.0218112	0.019580727	0.16087447	0.217330127	0.179055577	0.01628663	0.012435268	0.170238248	0.170454655	0.018135225	0.006185274	0.007795054	0.018330745	0.009281	0.017074323	0.043197502	0.026705598	0.019518295	0.04387176	0.021138642	0.065787374	0.005880143	0.017645933	0.025536072	0.040809509	0.070254859	0.127454022	0.076273696	0.014863098	0.012418395	0.0	0.01305185	0.009938392	0.005169138	0.007306187	0.164939215	0.01963306	0.015214793	0.007957368	0.008162531	0.04246614
1024	0.071838083	0.02406246	0.069809876	0.039571637	0.038590152	0.033618626	0.014823219	0.009847538	0.013104317	0.102893663	0.179297957	0.020042645	0.038071811	0.028617318	0.050434073	0.016086608	0.038715985	0.035817591	0.045219475	0.015632585	0.043404273	0.068136012	0.197681628	0.058149972	0.019539525	0.018879197	0.018830066	0.021608175	0.204684232	0.218255806	0.201962952	0.231386144	0.247089149	0.374793045	0.360900611	0.377304588	0.128647397	0.07698516	0.018691229	0.019883598	0.017932885	0.202304081	0.01834258	0.017805416	0.019376601	0.020159689	0.015885866	0.018117598	0.020940937	0.014797978	0.014546941	0.166821938	0.224060261	0.185611251	0.010357056	0.008299608	0.17684954	0.176867939	0.009826993	0.010823952	0.011185718	0.011613553	0.009118026	0.023659597	0.049876202	0.03504187	0.025959223	0.036714274	0.027156648	0.070918612	0.009711827	0.014930589	0.023451558	0.045444827	0.077105719	0.134697604	0.082857126	0.022293976	0.011789317	0.01305185	0.0	0.017530448	0.015428272	0.015457519	0.171587599	0.027587396	0.022121529	0.015147698	0.008663533	0.048219596
1027	0.085135929	0.012532598	0.083206574	0.027194271	0.024005364	0.020675738	0.019155987	0.01251127	0.023271499	0.090728339	0.166924213	0.005385821	0.025276407	0.015448574	0.036787403	0.01817591	0.052605273	0.050238537	0.032049783	0.028360075	0.057471117	0.055089136	0.185032374	0.070934772	0.031534033	0.031362899	0.031250946	0.033852843	0.191530182	0.206214214	0.189919984	0.219263946	0.234568703	0.385119695	0.370950153	0.387667006	0.115093233	0.090468354	0.028936433	0.032355156	0.030587737	0.189872407	0.0309242	0.02913343	0.031792365	0.032702039	0.027978716	0.030476074	0.033358977	0.027639896	0.025775539	0.154272156	0.210450107	0.172118623	0.020982344	0.017533922	0.164242058	0.164253283	0.023381573	0.010567244	0.012135948	0.023207743	0.014833748	0.009159695	0.037626892	0.02042027	0.022434285	0.050342866	0.01302195	0.058120812	0.009322193	0.025218691	0.032157594	0.034851471	0.065150375	0.12269333	0.070483728	0.00764669	0.017548045	0.009938392	0.017530448	0.0	0.00950494	0.005520987	0.159416261	0.014714434	0.008597691	0.005636662	0.013602415	0.035821686
1026	0.078975559	0.015095066	0.076704918	0.030759013	0.029150712	0.024696896	0.015451031	0.00771479	0.019054585	0.093938417	0.170386067	0.009127863	0.029019619	0.020014552	0.041824881	0.014044628	0.047509191	0.046438945	0.036493801	0.022633895	0.053342305	0.059515266	0.187810664	0.068337138	0.026938937	0.026904131	0.027102688	0.029921401	0.196206936	0.209550326	0.193008146	0.222052404	0.237382523	0.377299773	0.363168255	0.379824746	0.118254595	0.084359158	0.024999803	0.02858297	0.026856909	0.192520939	0.026484138	0.024531144	0.027452647	0.028273151	0.023467162	0.026304374	0.029355069	0.024166734	0.022560329	0.158335976	0.214900799	0.176722685	0.017191698	0.014078256	0.167968194	0.168187501	0.019722845	0.009029522	0.00959739	0.019190271	0.010296842	0.016645347	0.041172188	0.0263862	0.018204169	0.046025084	0.020771434	0.065078946	0.008344495	0.018611415	0.02775614	0.038391137	0.068051545	0.124858706	0.074476792	0.014528902	0.013298203	0.005169138	0.015428272	0.00950494	0.0	0.006107795	0.162185889	0.017089704	0.014720493	0.00730841	0.011344765	0.041686078
1021	0.081009676	0.012034549	0.078774387	0.027532928	0.025547359	0.021358211	0.015510184	0.008871925	0.021728788	0.091179424	0.167316764	0.007905022	0.026118398	0.016172787	0.037801372	0.013745229	0.050380642	0.04777102	0.032741416	0.02402598	0.05524733	0.055677179	0.185717709	0.068471693	0.030597702	0.030495514	0.030347101	0.032954962	0.192358185	0.206727725	0.190204249	0.219811597	0.235080882	0.381812468	0.367642896	0.384316827	0.115775422	0.086459837	0.027794088	0.031364489	0.029557448	0.19031872	0.029980177	0.027993619	0.030839904	0.03178274	0.026883239	0.029591559	0.032411188	0.026421541	0.024847298	0.155037023	0.211330138	0.172873992	0.017165131	0.014143331	0.164425721	0.16475857	0.020518182	0.007064261	0.008309801	0.019747314	0.010988241	0.01145438	0.038625819	0.023470899	0.020482862	0.048202295	0.015705253	0.060076673	0.007982074	0.02230269	0.030015031	0.036777556	0.065500192	0.123299047	0.071063123	0.009448297	0.014083668	0.007306187	0.015457519	0.005520987	0.006107795	0.0	0.159734762	0.016270725	0.01167579	0.002954435	0.012991664	0.036923829
1020	0.181004366	0.150552809	0.185236597	0.13489503	0.144522087	0.140215169	0.1610161	0.164624317	0.179337466	0.07608389	0.068925788	0.157675566	0.136303082	0.146346533	0.126657914	0.159004633	0.184198036	0.178724732	0.13460732	0.163319668	0.18687525	0.109424473	0.070657559	0.190958201	0.188403834	0.188338918	0.188163845	0.19096542	0.092835283	0.115306867	0.091259459	0.143902343	0.123844372	0.497877394	0.483692968	0.500787447	0.050133474	0.192304681	0.186000202	0.189457463	0.187428232	0.03969392	0.187606729	0.185653229	0.188531782	0.189555034	0.184468917	0.187459279	0.190356822	0.184206425	0.183154534	0.173719561	0.111511568	0.098620212	0.164653257	0.171037699	0.052104851	0.04696196	0.17303828	0.163692017	0.163802319	0.170547458	0.165060715	0.15319308	0.123318973	0.144745077	0.155091776	0.178067019	0.148845625	0.112601445	0.16568541	0.179243638	0.165534531	0.149364204	0.106922386	0.062382227	0.116518449	0.154646481	0.163391184	0.164939215	0.171587599	0.159416261	0.162185889	0.159734762	0.0	0.148554323	0.160087312	0.160199375	0.171145014	0.127010825
1023	0.088178119	0.01729559	0.086134226	0.017889109	0.019319686	0.011897998	0.025283069	0.020274952	0.034144569	0.081147871	0.156453957	0.012666007	0.017520687	0.009901612	0.027965065	0.022544238	0.062462271	0.060678575	0.022902111	0.031537979	0.067864135	0.046471852	0.17427627	0.080764318	0.042237909	0.041967653	0.042089698	0.044966307	0.182514504	0.195846492	0.179258596	0.208317674	0.223841615	0.389029973	0.374885259	0.391742958	0.107447023	0.094558138	0.040036421	0.04346865	0.041541635	0.179179511	0.041484568	0.039824012	0.042428451	0.043371839	0.038575006	0.041135638	0.044343971	0.038542598	0.036983337	0.14551632	0.201164523	0.163095897	0.026107648	0.027774142	0.15443845	0.154444185	0.031391663	0.021035434	0.021844786	0.029449225	0.022255308	0.013981189	0.027743702	0.01759056	0.032688099	0.060763754	0.010287492	0.053667084	0.021157267	0.034002519	0.042379222	0.035399235	0.056026041	0.111316432	0.060361484	0.013314642	0.022517891	0.01963306	0.027587396	0.014714434	0.017089704	0.016270725	0.148554323	0.0	0.014744073	0.01668859	0.024967359	0.030718416
1022	0.09099224	0.018452507	0.088711395	0.027566078	0.025020799	0.021457745	0.025370122	0.018201105	0.029316694	0.089323472	0.164626618	0.008093538	0.025573884	0.016218705	0.037918476	0.024045141	0.055386604	0.054018832	0.032986864	0.034257922	0.0609496	0.055917713	0.185253571	0.077404655	0.036094194	0.035073306	0.035011205	0.037625216	0.192570875	0.206711669	0.189301261	0.219169315	0.234995412	0.389179014	0.37537452	0.392359209	0.115174656	0.096134541	0.034650904	0.036180139	0.03444284	0.190545044	0.034609803	0.034031033	0.035789164	0.036324666	0.032121861	0.034226025	0.037107068	0.031790185	0.029502914	0.155404665	0.211280164	0.173072524	0.026750411	0.023622165	0.164724991	0.164798202	0.02900064	0.017012375	0.018366489	0.029310364	0.020437627	0.01075823	0.038577693	0.019434809	0.02734792	0.054006619	0.014735103	0.059376899	0.015410246	0.030587532	0.034277511	0.03556379	0.065478096	0.122877881	0.070077579	0.009111895	0.023288564	0.015214793	0.022121529	0.008597691	0.014720493	0.01167579	0.160087312	0.014744073	0.0	0.012127573	0.017821924	0.036849563
1029	0.081157561	0.011801898	0.079191718	0.027930365	0.025145778	0.021205186	0.014662825	0.009462378	0.022238153	0.091425617	0.167821605	0.008790297	0.026351767	0.016915686	0.037621631	0.014055672	0.051017611	0.048096049	0.032492333	0.024275153	0.055680691	0.056049644	0.186338548	0.068277702	0.031262207	0.031157019	0.030976314	0.033591417	0.192052426	0.20698881	0.190674974	0.220117742	0.235826741	0.382524493	0.368364217	0.38506025	0.116472181	0.086434962	0.028459447	0.031887762	0.030127239	0.191169385	0.030600648	0.028750024	0.031492447	0.032395613	0.027593402	0.030148498	0.033064155	0.027015822	0.025507889	0.154635792	0.211251101	0.172702257	0.01630662	0.013731178	0.165072884	0.164965189	0.020637923	0.006755176	0.008043044	0.018787585	0.010774502	0.010680073	0.03867975	0.023143412	0.020856065	0.048809618	0.014948864	0.060258188	0.007285143	0.023308171	0.03048012	0.037274851	0.066068231	0.12382568	0.071072088	0.008599668	0.013186571	0.007957368	0.015147698	0.005636662	0.00730841	0.002954435	0.160199375	0.01668859	0.012127573	0.0	0.013240473	0.037035044
1028	0.07832041	0.023444175	0.076545421	0.03923734	0.036301473	0.032628507	0.01520985	0.008583191	0.014522022	0.102896752	0.178903544	0.015605046	0.037180218	0.027357841	0.049707874	0.016485855	0.041869848	0.04078895	0.044674862	0.02183679	0.04759037	0.067435733	0.196714777	0.064060663	0.020174184	0.019746592	0.019641459	0.022356406	0.204322523	0.218161863	0.201593903	0.230310387	0.24636024	0.376295324	0.362175428	0.378880901	0.126990226	0.083602119	0.01896409	0.020881421	0.019175906	0.20149298	0.019176609	0.018235631	0.020232908	0.02099512	0.016449965	0.019033711	0.021910134	0.016734813	0.01471709	0.166576505	0.223066616	0.184856938	0.015167791	0.011630377	0.176436035	0.176379844	0.015623528	0.009552087	0.010313209	0.017193758	0.008519011	0.021836226	0.049517165	0.029983953	0.023427044	0.040062675	0.025562481	0.070316759	0.00856132	0.01648977	0.021975167	0.044642788	0.076743694	0.133842017	0.082273489	0.020100747	0.01149225	0.008162531	0.008663533	0.013602415	0.011344765	0.012991664	0.171145014	0.024967359	0.017821924	0.013240473	0.0	0.047882505
1040	0.112523799	0.041232118	0.110530132	0.022922749	0.021519382	0.028208092	0.047978109	0.043272258	0.056358467	0.056832683	0.133088223	0.034770941	0.014398055	0.023225488	0.013614051	0.046326224	0.082851367	0.080254695	0.028151265	0.056764047	0.087628935	0.021604078	0.151926898	0.099741146	0.065230253	0.065155947	0.06496524	0.067618927	0.15844186	0.17304551	0.156645646	0.186730476	0.201842709	0.415379063	0.401116183	0.417901808	0.082108691	0.11781065	0.062582565	0.065830406	0.063963767	0.157836797	0.064610116	0.06279926	0.065474043	0.066414195	0.06160672	0.06414417	0.067032063	0.060873938	0.059320019	0.124116094	0.178698369	0.140043487	0.050083424	0.049137424	0.130310538	0.131054583	0.052986243	0.040760328	0.04215934	0.053062671	0.044657022	0.030615189	0.007266854	0.021032722	0.052540787	0.080569732	0.024507406	0.02670291	0.042160715	0.057690743	0.06238883	0.054724899	0.033439137	0.090961106	0.038669542	0.030582402	0.047383873	0.04246614	0.048219596	0.035821686	0.041686078	0.036923829	0.127010825	0.030718416	0.036849563	0.037035044	0.047882505	0.0
