	sequences per sample	iteration	1158	450	1144	1147	1040	1020	460	757	449	1027	447	448	459	1017	1029	1033	1021	832	431	759	458	1159	1143	833	1145	1162	761	452	1019	758	432	1142	764	760	434	429	1153	1151	762	451	1160	453	1150	831	765	1016	456	1018	1032	442	1141	1022	1037	834	1031	455	461	457	454	1024	1157	1138	1156	1034	1154	1139	1038	1140	1035	1025	1039	1161	430	1028	1148	836	839	441	1152	1023	439	843	1155	1149	435	844	437	436	440	1030	763	837	766	842	1146	1026	1036	841	838
alpha_rarefaction_1801_7.txt	1801	7	2.89198	6.68882	3.74687	4.37815	3.66269	5.98376	3.64462	3.93894	5.61197	3.57774	4.54565	6.06658	3.02234	5.20098	2.88416	3.02635	3.47128	4.26524	6.51595	4.49357	4.09348	2.97614	3.55715	2.43624	3.15636	4.87582	6.61654	2.86427	6.41041	5.72106	6.98273	3.59154	3.54791	5.73027	2.41708	6.89376	2.9199	3.98926	2.73931	6.10286	3.79706	3.78391	3.76657	4.17622	3.17419	4.82236	4.03473	5.28641	3.18459	2.77834	4.40276	2.90747	2.35947	3.34088	4.92438	3.05187	3.42132	3.26478	3.70165	2.71059	3.11116	4.11772	3.59894	3.131	1.82145	3.46726	3.48672	3.51775	2.90922	2.99329	3.49839	4.971	7.17898	2.78473	3.56728	2.34517	1.89876	2.57605	3.93365	3.35453	1.77274	2.17322	3.0823	3.03838	2.52843	2.16945	2.1674	2.46077	2.96191	2.93389	2.5751	2.17641	2.7549	1.83612	3.98304	2.24433	2.66998	1.77465	2.10416
alpha_rarefaction_1801_8.txt	1801	8	3.31185	6.23885	4.36337	4.17432	3.18894	6.20855	3.38454	4.1698	5.22049	3.4898	5.76004	5.64692	3.34142	5.36143	3.42743	2.61936	3.76776	3.96884	6.82517	4.07328	4.11028	3.77727	3.75292	1.99607	2.94625	5.0062	6.17281	2.47816	6.59004	4.88201	6.67114	4.0275	3.38107	5.94383	2.3981	6.9962	3.10672	4.1921	3.71855	6.53054	4.36213	3.85117	3.40749	4.42838	3.7412	5.15967	3.17982	4.72957	4.00367	2.06818	3.97634	3.60262	2.08092	3.42921	4.21392	3.36553	3.67375	3.79901	3.38208	2.57852	3.58907	4.87141	3.08512	2.82415	1.35988	3.23473	3.73244	3.03652	2.2136	3.65493	3.04829	4.29832	6.07976	3.29123	3.46609	2.61424	1.97763	2.3492	3.98226	3.32549	2.38619	2.36542	2.47435	3.8676	2.4557	2.09127	2.15618	2.27221	2.53187	3.04336	2.39288	2.33913	2.32275	2.59432	3.22775	2.71919	3.03903	1.74395	1.80007
alpha_rarefaction_1801_9.txt	1801	9	3.68261	5.99492	3.60882	3.5873	3.53498	6.10774	3.57019	3.58197	5.30083	3.08844	5.35561	6.47173	3.72672	5.48389	3.54205	2.50554	4.21348	3.89542	6.79343	4.03856	3.43638	3.61227	3.93049	2.10653	3.45704	3.89236	6.9077	3.09819	5.9294	5.74828	7.08154	3.43034	2.82433	5.0196	2.34783	7.41026	3.71769	4.07265	2.37375	6.94597	4.12625	3.77493	3.19145	4.75255	3.73314	4.9889	3.27877	6.07385	4.07744	2.38175	3.93369	3.44485	2.84238	3.33572	3.97809	3.24632	2.94122	3.59555	3.73694	3.02687	3.59961	4.77385	3.47293	3.03092	2.0009	3.34437	4.16305	3.23544	2.90523	3.08287	3.11242	4.21106	6.72602	3.12846	3.84878	1.92623	1.39916	1.70229	4.12005	3.25591	2.07872	1.85721	2.82856	3.59549	2.2992	1.89198	2.17179	2.18622	2.56187	3.11626	2.53612	1.89315	2.88625	2.19497	3.48746	2.371	3.2442	2.28048	2.01453
alpha_rarefaction_2000_0.txt	2000	0	3.50172	6.32803	3.67524	4.23227	3.50454	6.25027	3.7154	3.91215	6.21489	2.80698	6.20824	6.3001	3.39561	5.44238	3.46042	2.38116	4.12829	3.9956	7.52374	4.18601	3.49711	3.35119	3.46403	2.19139	3.24562	4.06335	6.61007	2.52306	5.30905	5.51361	7.25057	3.98836	3.51548	5.15291	2.16822	6.83862	3.25164	4.27572	3.79132	6.99861	4.21724	3.50648	2.87473	4.70736	3.7274	4.67072	3.20685	4.82543	3.77213	2.44054	3.94862	4.23611	3.00382	3.44886	4.23019	3.40607	3.57225	3.24949	3.12752	3.66165	3.49997	5.03512	3.09623	3.15567	2.32636	3.24535	3.25888	3.53983	2.79109	3.54125	3.94218	4.38934	7.31427	3.49194	4.48289	2.17264	2.37477	2.07111	4.28115	3.82472	1.91495	2.855	2.84699	3.84124	2.55428	2.43819	1.98931	2.58218	2.20073	3.42432	2.70308	2.24513	2.23586	1.9312	4.1088	2.39376	2.42134	2.20169	2.60691
alpha_rarefaction_2000_1.txt	2000	1	3.43133	6.34127	3.58611	5.0176	3.05699	5.5749	4.04575	4.35193	5.89452	2.7209	6.58855	5.54233	4.01866	6.63626	3.01362	2.79098	3.65055	4.55928	7.2226	4.57433	4.2436	3.68899	3.84724	1.95197	3.32376	4.33016	6.37713	2.9362	5.70697	4.43456	6.87593	4.73803	4.15575	5.53345	2.70824	6.76494	3.54139	3.66863	3.31286	7.03046	4.23333	3.63277	3.21344	4.48347	4.22948	5.16627	3.34986	6.39589	4.12714	2.33846	4.2703	3.96486	3.07702	3.21207	4.54863	3.20246	3.89484	4.46526	3.4505	2.83597	3.63234	5.04798	3.61817	2.75645	1.64014	3.52912	3.38308	3.47719	2.51334	2.95025	3.23943	5.03248	6.81416	3.23156	4.14506	2.1435	1.99215	2.28565	3.80134	3.46375	2.28863	2.41399	3.34478	3.52901	2.49796	2.38747	2.00451	1.91127	2.15586	2.82606	2.59811	2.20618	3.09618	2.3187	3.85811	2.75087	2.9275	2.08193	2.26555
alpha_rarefaction_2000_2.txt	2000	2	3.595	6.04546	4.55272	4.20962	3.53682	5.95951	3.89335	4.12915	5.6519	3.94919	5.76243	6.40329	3.13527	5.91631	3.96298	3.05836	3.37426	4.33871	7.36468	4.24115	4.17425	3.13613	3.51299	2.43435	3.33162	4.59124	6.36346	2.93146	6.06439	5.42829	6.7553	4.3418	3.63836	4.99156	2.32855	7.26752	2.9328	3.84058	3.42928	6.21262	3.87495	4.09501	2.99121	5.14695	3.68872	4.93423	3.22997	5.52921	2.96421	2.43547	4.16254	3.99405	2.97196	3.59963	4.21099	3.23542	4.24405	3.57492	3.22308	3.20623	3.22366	4.71761	3.42065	2.92675	2.04133	3.58403	3.65912	2.91602	2.54678	3.1668	2.94893	4.46565	6.70215	3.19201	4.35863	2.63048	1.9754	2.40328	3.96593	3.51532	2.24435	2.41059	3.12726	3.77358	2.55332	2.2986	2.44345	2.26081	2.46563	3.62002	2.76948	2.53051	2.52132	2.2846	3.40419	2.59767	3.08085	2.09955	2.16222
alpha_rarefaction_2000_3.txt	2000	3	3.04161	7.04998	3.96497	4.54012	3.57328	5.45157	3.71959	4.4052	4.85697	3.59842	5.72786	6.37398	3.59967	5.89264	4.33575	3.11472	3.75623	4.84995	7.2179	4.96294	3.78504	3.24878	3.58876	2.52618	3.03126	4.14405	6.99294	2.48473	6.26397	5.21314	7.08284	4.55583	5.52047	5.32781	2.5451	7.54984	3.54775	4.59792	3.50342	7.3596	3.12099	3.85033	3.67937	4.77335	3.43548	5.51092	3.00634	4.99793	3.42011	2.51148	4.60997	3.58559	3.20027	3.42704	4.20684	3.10102	3.36408	3.4612	3.16649	3.07503	3.6583	4.7154	3.52085	3.13908	2.08953	2.92633	4.07556	3.63994	2.49532	2.66478	3.73999	4.84948	6.86579	3.7204	3.45297	2.09245	2.77125	2.20855	3.91353	3.37514	1.92188	3.03776	2.56442	4.4049	2.51847	2.24988	2.3927	2.22091	2.04259	3.20406	2.60134	1.72807	3.51463	2.13654	3.52666	2.58514	2.60808	1.98678	1.88765
alpha_rarefaction_2000_4.txt	2000	4	3.53102	7.21496	3.77187	4.7784	3.78268	6.09612	4.1933	4.27919	5.48389	3.29668	5.53282	6.8675	4.50951	6.35945	3.63857	2.42426	3.81427	3.89176	6.85186	4.53281	4.06123	3.93541	4.11699	2.9466	2.66709	4.36124	7.24462	2.91845	6.14834	5.56333	6.90113	4.93238	4.83656	5.07536	2.49924	7.84384	3.31287	4.34777	3.02943	7.63758	4.26746	3.97874	3.27793	4.91541	3.41011	4.92104	3.39599	5.76529	3.51446	2.2969	3.69253	4.37411	2.85449	3.48598	4.12533	3.19891	3.63394	4.40855	4.10211	2.8537	3.675	4.69147	3.30481	3.25722	1.95316	3.79609	3.14799	3.45638	2.27596	2.73965	3.10172	3.69518	6.36619	3.63315	4.11293	1.82183	2.01695	2.10011	3.83905	3.25315	1.68902	2.59646	3.55417	3.61391	2.46269	2.38157	1.93963	2.15173	2.67664	3.32057	2.84552	2.07075	3.03062	2.67576	3.66527	2.69635	2.95295	2.11481	2.25183
alpha_rarefaction_2000_5.txt	2000	5	3.50636	6.59908	3.98194	4.33224	3.51327	5.10354	3.36445	4.04842	5.5183	3.65554	6.13856	6.66076	4.01026	5.20448	4.28509	3.0028	3.70192	4.38721	7.08174	4.46739	3.63016	3.3288	3.48454	2.14834	2.59898	3.91491	6.36525	3.56465	5.90515	5.44277	7.34119	4.80385	4.00789	5.56808	2.21992	7.7707	2.93882	5.05412	3.51953	6.07116	4.13753	3.26154	3.36704	4.68303	3.86175	5.32583	3.22925	6.01481	3.46021	2.50732	4.39813	3.96065	2.95507	3.55535	5.26475	3.62843	4.18623	4.46589	3.21402	2.99814	3.51795	4.75697	3.5404	3.52294	1.99634	2.82422	3.75555	3.21908	3.53923	3.25288	3.58638	4.17876	7.0232	3.27614	4.23782	2.42661	2.01729	2.59402	4.23345	3.36856	2.0684	2.60742	2.73094	3.64455	2.27512	2.48975	1.97581	2.37179	2.25288	3.42296	3.06568	1.98201	2.84935	1.87123	3.71411	2.91151	2.73162	2.35315	2.62168
alpha_rarefaction_2000_6.txt	2000	6	3.55594	6.93959	3.96798	3.88871	3.10167	6.52482	3.33148	4.16673	6.08837	3.28053	5.95408	5.79346	3.83616	6.13522	3.92896	2.61216	3.51601	4.32237	7.35651	3.69829	4.10565	3.88361	3.68539	2.80938	3.42348	4.8354	7.16786	3.08808	6.41635	5.09571	6.87584	4.14281	3.91139	6.28247	2.29405	7.27012	3.82263	4.03057	3.48686	7.24878	3.73938	3.10229	3.35129	4.16907	3.47911	5.42139	3.21348	6.01318	3.62267	2.56778	4.02447	3.43799	2.85767	3.64398	4.71885	3.46446	3.8461	4.11474	4.10913	3.1755	3.67327	4.99157	3.74919	3.01608	2.64226	3.47107	3.66328	3.50838	3.09536	3.59008	3.40602	4.3872	7.01692	2.56886	4.32274	2.19029	1.56396	2.36582	4.48733	3.82603	2.51649	2.32672	3.02664	3.84063	2.07129	2.1951	2.58896	2.2748	2.41385	4.13583	2.7659	2.03179	3.5157	2.55561	3.93493	2.87099	3.06676	2.34919	1.81966
alpha_rarefaction_2000_7.txt	2000	7	3.26041	6.0891	3.66797	5.03798	3.50196	6.3267	3.49479	4.75591	5.61072	3.019	5.83019	7.00112	3.61943	5.52107	4.22987	2.49959	3.11429	4.51697	7.63166	4.62125	3.44012	3.61712	4.57395	2.46579	3.4853	3.2906	7.50614	2.52113	5.86559	5.60169	6.6824	3.66434	3.9407	5.66522	2.52441	6.77535	3.22391	4.25083	3.7432	6.40552	4.0202	4.28448	3.27517	5.10831	3.65764	4.80459	3.06008	5.30964	3.58444	2.70194	4.45093	4.0772	2.7014	3.41732	5.01921	3.05	3.47015	3.61376	3.34626	3.02809	3.37918	4.43807	3.66208	2.75528	1.80683	3.67563	3.57229	3.09974	2.59057	3.04371	3.08529	4.06055	7.14581	3.0976	3.73982	2.23526	1.86176	2.13167	4.10917	3.74918	2.02965	2.4668	3.01356	4.06895	2.64297	1.98666	2.42169	1.79318	2.30589	4.24832	2.93786	2.83607	2.86652	2.4037	3.5752	2.925	2.7424	1.92057	2.44849
alpha_rarefaction_2000_8.txt	2000	8	4.06239	6.8626	4.25	3.93011	4.25986	5.73144	4.05443	4.28499	5.25213	3.59636	5.87271	5.53511	3.97204	5.95981	2.79657	2.74056	3.47358	4.31486	7.41481	5.12248	3.72016	3.03165	4.34083	2.41096	2.56222	4.85931	7.37218	3.07234	6.36134	5.10967	6.52796	4.48268	4.4575	6.06222	2.98534	7.24563	3.44221	4.45914	3.95693	6.87618	3.83462	3.71121	3.92538	4.31776	3.69334	4.45048	3.0749	5.78829	4.31521	2.63634	4.39394	3.7776	2.55193	3.19737	4.37525	2.79985	3.70033	3.58979	3.49949	2.85603	3.58786	4.49602	3.48525	3.21729	2.00182	3.09054	3.47638	3.19335	2.49376	3.37687	3.82179	3.52075	6.81643	3.28247	3.99349	2.53517	1.83044	2.08504	4.60966	3.16633	2.16442	2.41705	2.96304	3.28565	2.13131	1.78721	2.33405	1.85443	2.5574	4.00395	3.06305	2.0893	2.6573	2.57919	3.44166	2.81795	3.05093	2.12553	2.1754
alpha_rarefaction_2000_9.txt	2000	9	2.86133	6.73001	4.40018	4.47794	4.00978	6.03921	4.08132	4.73127	4.85928	2.91804	6.48023	6.2489	3.71197	5.93341	2.86906	2.49001	4.1625	4.07448	7.48343	4.10806	3.9016	4.79548	3.46436	2.02277	2.67208	4.12265	6.66112	2.91646	6.21351	5.18619	7.10877	4.55931	4.74169	6.03045	2.61388	7.16541	2.91514	4.61038	3.48091	6.2156	3.84679	3.42513	3.83198	4.68253	3.3969	5.97258	3.73821	5.606	3.50576	2.40183	4.83752	3.78742	3.22677	3.58199	4.79278	2.78114	3.90842	4.04938	3.9249	3.04198	3.4941	4.40448	3.54594	3.08176	2.07897	3.07068	3.22305	3.09587	2.80693	2.80924	3.60187	4.18865	7.10674	2.61256	3.91625	2.19648	1.71031	2.10333	4.30753	3.27222	2.39785	2.17315	3.14214	3.56811	2.54943	2.14625	2.10005	2.2679	2.68198	3.47633	3.0222	1.94349	3.19517	2.32479	3.78805	2.41428	3.4052	1.83439	2.0472
