457	0.10317504	0.017164145	0.08888492	0.0970841	0.01680657	0.014346605	0.010911515	0.028965705	0.023918885	0.042119465	0.08428454	0.17171893	0.01481218	0.01362724	0.007959665	0.028054175	0.02687398	0.029221515	0.019065845	0.07427178	0.067775085	0.093131655	0.063162975	0.01560446	0.037445475	0.07274948	0.053053535	0.11928476	0.195130865	0.106764145	0.09127217	0.10812758	0.050017085	0.04721071	0.10973685	0.047716955	0.051115475	0.166500535	0.21643076	0.197402005	0.23632145	0.25591413	0.07869865	0.10397627	0.047472645	0.048176305	0.048549765	0.198888045	0.047413025	0.047456505	0.049266515	0.04966915	0.048697435	0.046481665	0.05105422	0.04544013	0.044957405	0.11732893	0.201842775	0.150268365	0.03018395	0.035577845	0.160105585	0.165236	0.03535042	0.02438751	0.019691965	0.03334988	0.023715695	0.0	0.028697715	0.01704581	0.03973598	0.064390065	0.006693535	0.048897595	0.023569365	0.042837515	0.046816395	0.042011745	0.06064496	0.124378975	0.064997895	0.00954892	0.02903888	0.025846995	0.028235625	0.014909255	0.025901755	0.020096375	0.15948537	0.008915015	0.01487272	0.015917115	0.03165522	0.038706255	0.051680165	0.05436766	0.02611353
1038	0.121000695	0.03843357	0.108658115	0.114788265	0.017601475	0.02533534	0.0210381	0.04963135	0.04661047	0.06349558	0.059636415	0.148178885	0.036260855	0.019577405	0.02508474	0.00728767	0.046613555	0.05123418	0.03951709	0.094525345	0.08953835	0.11147266	0.08530105	0.019021005	0.05631539	0.094392645	0.03235158	0.099004215	0.17426282	0.12697305	0.111999645	0.128403475	0.07159068	0.069062265	0.130091065	0.06920475	0.07323488	0.14393925	0.192090845	0.17323673	0.211955005	0.231489945	0.098067985	0.121824175	0.0696174	0.06963863	0.06997968	0.17447433	0.06933392	0.06900867	0.07086724	0.071223585	0.07069855	0.06830931	0.072610365	0.067149215	0.06764043	0.094785765	0.17908344	0.12814974	0.052171405	0.05891074	0.13719932	0.142513705	0.055189745	0.049702625	0.04259447	0.057286755	0.04736966	0.028697715	0.0	0.019778375	0.061785175	0.08610797	0.02962717	0.0266499	0.04605177	0.06462371	0.06834738	0.06166246	0.035483565	0.09936031	0.04087516	0.034363855	0.049350355	0.04835103	0.05048726	0.03814954	0.04741222	0.04210167	0.134627965	0.0295665	0.038798875	0.0394834	0.054447795	0.01742656	0.03204408	0.033640655	0.008603305
1039	0.11438207	0.029624245	0.0996178	0.10810098	0.00608302	0.011822455	0.008281295	0.039965815	0.034723675	0.050356815	0.07528989	0.16359396	0.02392321	0.00815211	0.013485725	0.020552495	0.03947763	0.040605395	0.031079645	0.08467754	0.076491075	0.104770765	0.073786235	0.0101769	0.049464185	0.08225274	0.045457285	0.11111169	0.186025225	0.117944115	0.10232201	0.11900678	0.057862925	0.0551154	0.12050062	0.055427975	0.058811895	0.158684045	0.2083417	0.189470775	0.22645902	0.24684185	0.08932893	0.11518134	0.055554395	0.056303285	0.056963855	0.190271035	0.054878855	0.055188555	0.057316285	0.05733187	0.056030845	0.054250935	0.05908371	0.05425964	0.053578605	0.1091425	0.193095475	0.142140585	0.04110897	0.045940165	0.153179305	0.15771677	0.04647578	0.0356776	0.030481745	0.04307613	0.035022375	0.01704581	0.019778375	0.0	0.04944637	0.074197765	0.018795735	0.041001705	0.032782195	0.050558765	0.055319505	0.052791355	0.05153345	0.115202155	0.056437305	0.0199128	0.03877165	0.034690185	0.039517385	0.023847695	0.033993305	0.031458205	0.15071743	0.018354055	0.02364064	0.026828125	0.03894699	0.031668055	0.042422285	0.0480422	0.017476
1032	0.06918941	0.030550885	0.0556033	0.06374938	0.04956483	0.050371355	0.046319895	0.023832365	0.022477855	0.033533765	0.09921838	0.18884676	0.03091424	0.04816233	0.039938665	0.064960115	0.02352689	0.022637605	0.025085575	0.04215595	0.031438575	0.060999245	0.031285535	0.05109746	0.031228115	0.03785433	0.088153485	0.1372573	0.203652065	0.077273265	0.05853227	0.07834447	0.039177175	0.03697717	0.08015259	0.037357065	0.040671315	0.184033695	0.23281207	0.209554805	0.25342322	0.2747987	0.04789843	0.07013537	0.037682365	0.037939405	0.038287745	0.209920965	0.037211015	0.036884925	0.038737045	0.03915637	0.038703475	0.036155605	0.04052515	0.03683193	0.036926595	0.12910217	0.216506475	0.165210605	0.02640198	0.031086795	0.170518705	0.17558236	0.02888033	0.02308095	0.022926125	0.02852849	0.022827105	0.03973598	0.061785175	0.04944637	0.0	0.029429825	0.040294725	0.073417845	0.020953015	0.033003505	0.010864995	0.033611525	0.07468002	0.136501985	0.081484435	0.03372744	0.02535453	0.019726185	0.023006775	0.030601295	0.020380705	0.024013755	0.17092473	0.038994285	0.03310004	0.028020735	0.02388138	0.069939495	0.084016055	0.08772513	0.06028705
1033	0.045869305	0.05534746	0.033978655	0.039854505	0.073737805	0.07482518	0.07110712	0.04775393	0.045447	0.03460001	0.122354685	0.211853715	0.055750895	0.072737695	0.0649678	0.0898025	0.047767995	0.03957448	0.04959049	0.035172035	0.0239517	0.0371346	0.02739742	0.075741315	0.03992805	0.023143585	0.112841	0.160943105	0.22473388	0.05892256	0.033233545	0.054505905	0.04007956	0.037895235	0.060019845	0.03771291	0.04166969	0.20099816	0.253974185	0.23014822	0.274820275	0.298345475	0.031678085	0.047373795	0.03843708	0.03837057	0.03924133	0.22893386	0.03793585	0.03773979	0.03995818	0.039900145	0.04028968	0.03687708	0.041851615	0.037815785	0.03727076	0.140554985	0.23766538	0.18047862	0.040802735	0.03428454	0.18679954	0.192429325	0.035673755	0.043414235	0.04767296	0.036701745	0.04429127	0.064390065	0.08610797	0.074197765	0.029429825	0.0	0.06468428	0.09743433	0.04575193	0.03473526	0.02350813	0.03407178	0.099575305	0.15525793	0.10386842	0.058381435	0.045763805	0.04305743	0.04099328	0.05555285	0.04530766	0.04895264	0.189361395	0.06413452	0.057515145	0.05312726	0.041725745	0.0950818	0.10858774	0.112314355	0.084824405
1030	0.102161855	0.0172691	0.088194935	0.096123765	0.018056375	0.01515949	0.01202742	0.02851255	0.02260361	0.04038722	0.084754435	0.172476425	0.013409215	0.013940605	0.00851803	0.02847092	0.025348215	0.02817006	0.01808765	0.073029975	0.06804961	0.09239952	0.06327126	0.016458085	0.03521712	0.072945655	0.05313146	0.120115765	0.19538446	0.10653358	0.090787645	0.107986195	0.04847412	0.045671425	0.109594235	0.04607328	0.04979271	0.16804794	0.217364645	0.19902677	0.237738605	0.256576245	0.077800295	0.103364475	0.04612212	0.04639463	0.0468058	0.19886227	0.0456233	0.04592296	0.04770866	0.048312025	0.04699239	0.04518581	0.049426795	0.043729395	0.04365616	0.118961705	0.20314953	0.15141132	0.030040775	0.03419176	0.16078643	0.165816265	0.034007365	0.024975495	0.01885645	0.033772425	0.0224357	0.006693535	0.02962717	0.018795735	0.040294725	0.06468428	0.0	0.05016784	0.02282319	0.04133322	0.04691754	0.04137742	0.062547035	0.12544406	0.06625647	0.010274195	0.028752395	0.02477212	0.02764103	0.01329656	0.02393107	0.01923801	0.160367595	0.00687457	0.013514545	0.0156503	0.030185585	0.03923028	0.05313122	0.056085385	0.025791015
1031	0.131923995	0.05818291	0.118928265	0.125535285	0.038514325	0.04531486	0.04216442	0.06907434	0.06832274	0.08645686	0.044843575	0.127595515	0.059078985	0.041036305	0.04689654	0.02785036	0.068419325	0.07214131	0.05911939	0.104910785	0.10028352	0.12240679	0.09502562	0.040095925	0.07803926	0.105254575	0.02777212	0.084579315	0.15933061	0.13684601	0.122059435	0.137195505	0.09465194	0.091854595	0.138178495	0.09221025	0.09595472	0.12965977	0.177440805	0.15870179	0.198138925	0.218515965	0.108835255	0.131541095	0.09188083	0.09275295	0.09333063	0.15913478	0.09193051	0.09181642	0.09388564	0.094398685	0.09323337	0.09125731	0.095753455	0.090257415	0.08993569	0.094598265	0.16490041	0.11370498	0.072012935	0.08019339	0.12196958	0.127335195	0.076705845	0.069896145	0.06457234	0.078177205	0.06781826	0.048897595	0.0266499	0.041001705	0.073417845	0.09743433	0.05016784	0.0	0.06837505	0.08728695	0.08031046	0.07219947	0.019474745	0.08592996	0.02072879	0.053914995	0.071258645	0.07056903	0.07267043	0.05946964	0.07011873	0.06366523	0.120545995	0.05121878	0.059256695	0.06088854	0.076158945	0.01888877	0.02540131	0.028122685	0.028654385
1036	0.084060425	0.01583454	0.070463655	0.077880175	0.031850505	0.03341717	0.02928207	0.01200427	0.00616512	0.02083109	0.102670015	0.190904335	0.015165295	0.030733105	0.0234048	0.04867642	0.010313735	0.01081357	0.01118316	0.055535355	0.04781861	0.07471707	0.04436318	0.034567845	0.01882063	0.053115405	0.07247938	0.137567745	0.21326692	0.09022265	0.071948375	0.091269125	0.02823507	0.025295195	0.093438375	0.0259774	0.02923748	0.18698663	0.234958225	0.21580205	0.253861095	0.273911035	0.060701095	0.085037775	0.02633735	0.02640993	0.02747807	0.21676102	0.025565	0.02587637	0.02775162	0.027788335	0.02655809	0.02497119	0.029403295	0.024362225	0.02436907	0.136486255	0.2218564	0.17083688	0.013934755	0.0174961	0.1801952	0.185313655	0.016405075	0.010237125	0.00682978	0.014872915	0.00773461	0.023569365	0.04605177	0.032782195	0.020953015	0.04575193	0.02282319	0.06837505	0.0	0.02099598	0.02655392	0.0454223	0.077513015	0.14163064	0.08287102	0.017997825	0.012080965	0.00577874	0.00905632	0.0130085	0.00602658	0.0069407	0.176833575	0.02199487	0.016465145	0.01079147	0.011187015	0.05780494	0.07082641	0.074321315	0.044353675
1037	0.069767695	0.03404073	0.060101585	0.063468695	0.050680805	0.05108075	0.0478773	0.02619675	0.02080652	0.00367362	0.121695505	0.209651295	0.030061565	0.049595765	0.0423746	0.06702158	0.025135605	0.01776049	0.02917511	0.045509035	0.03186027	0.06125348	0.03017633	0.052136335	0.01582232	0.038195595	0.09201596	0.156462405	0.23164997	0.07689137	0.058375625	0.077537855	0.00985064	0.007557115	0.080611645	0.00830925	0.0108093	0.20555652	0.252917785	0.23525381	0.272306255	0.291520075	0.058779905	0.071464525	0.00769056	0.00848982	0.00906034	0.23557873	0.00807114	0.00789962	0.00988943	0.009937405	0.00823182	0.00732894	0.010698515	0.007314625	0.0084963	0.154055585	0.24006251	0.18931035	0.018213265	0.0090527	0.19965783	0.204201435	0.012395615	0.020318575	0.02439152	0.011383875	0.02094303	0.042837515	0.06462371	0.050558765	0.033003505	0.03473526	0.04133322	0.08728695	0.02099598	0.0	0.03104088	0.06184665	0.096332215	0.1597528	0.10134514	0.036913735	0.022527885	0.0180262	0.01697603	0.03049136	0.01844048	0.02550089	0.195007855	0.03902714	0.032575545	0.02878392	0.014359505	0.07663742	0.08986016	0.093359005	0.063662385
1034	0.063147155	0.03735965	0.048629615	0.057175145	0.055651735	0.05704779	0.05279394	0.02911835	0.02722836	0.03165961	0.106320295	0.196723715	0.038175675	0.054581765	0.04665308	0.07191805	0.029373355	0.02138144	0.03167084	0.035612345	0.02396432	0.05469199	0.02791438	0.057969715	0.02991494	0.031167395	0.09479281	0.144820975	0.2090489	0.07082195	0.052128085	0.071137215	0.03678592	0.034179075	0.073363305	0.03479953	0.03810294	0.18989628	0.240201595	0.21563416	0.260001085	0.282238505	0.040537835	0.063947015	0.03580485	0.03549991	0.03661867	0.21664459	0.03478815	0.03452798	0.0368495	0.036437865	0.03651869	0.03383987	0.038541565	0.034856365	0.03437761	0.135045995	0.22303982	0.17120002	0.025114235	0.02932594	0.17523535	0.180623885	0.027604015	0.025631935	0.02966861	0.026984985	0.02630444	0.046816395	0.06834738	0.055319505	0.010864995	0.02350813	0.04691754	0.08031046	0.02655392	0.03104088	0.0	0.03642184	0.082744035	0.1426992	0.08875416	0.040379505	0.027467735	0.02470716	0.0219601	0.03718495	0.02646706	0.03063116	0.177917975	0.04598552	0.038920115	0.03504207	0.022124865	0.0771306	0.09028659	0.094458805	0.066919745
1035	0.064054155	0.04008587	0.051430905	0.058869745	0.052104455	0.053949	0.04841811	0.04828949	0.04854075	0.06238092	0.096991565	0.185774075	0.038159585	0.048989735	0.04231039	0.06535927	0.047934965	0.04919574	0.03922382	0.055513805	0.05235975	0.05927804	0.05331148	0.051144805	0.05620551	0.050197585	0.08937857	0.138907015	0.19958413	0.08007715	0.053522465	0.075648725	0.06930939	0.066768215	0.080846765	0.06730161	0.07056343	0.17552318	0.227777075	0.20395102	0.248842795	0.272216395	0.041486075	0.066621395	0.06764348	0.06792771	0.06808924	0.20225766	0.06743976	0.06705139	0.06887129	0.069141805	0.06771879	0.0662381	0.070325175	0.065427835	0.06741015	0.114178005	0.21226563	0.15454718	0.051322445	0.05933229	0.16099425	0.166679115	0.053799695	0.051153125	0.04344647	0.055370125	0.04895608	0.042011745	0.06166246	0.052791355	0.033611525	0.03407178	0.04137742	0.07219947	0.0454223	0.06184665	0.03642184	0.0	0.073520335	0.12949792	0.07848078	0.037171285	0.049985335	0.04800292	0.04935901	0.03985059	0.04713913	0.04306095	0.163156575	0.03999008	0.041500605	0.04138959	0.052546225	0.07101842	0.08586885	0.088831775	0.062154135
757	0.11896898	0.066853625	0.11008	0.12069696	0.04982273	0.058003495	0.053861845	0.077186345	0.078774655	0.095811035	0.03504106	0.11832857	0.06907396	0.05227146	0.057288535	0.039243865	0.07615146	0.081709645	0.069170005	0.10662501	0.103014835	0.123038005	0.097545635	0.05093533	0.083816075	0.10785825	0.042875035	0.08310264	0.156315955	0.133168035	0.12291672	0.13451507	0.103452535	0.10082004	0.1350313	0.101094515	0.104771545	0.131393375	0.18284279	0.158878265	0.20690074	0.21410752	0.10943064	0.12277103	0.101377915	0.101615145	0.102527585	0.153402885	0.100627245	0.100965435	0.102757845	0.10307738	0.101977265	0.100019805	0.10463395	0.09931766	0.099101705	0.09317004	0.161769965	0.115909755	0.08303434	0.091063685	0.113215085	0.11795143	0.08612346	0.08176908	0.074850185	0.08893178	0.079298785	0.06064496	0.035483565	0.05153345	0.07468002	0.099575305	0.062547035	0.019474745	0.077513015	0.096332215	0.082744035	0.073520335	0.0	0.074644445	0.018870085	0.06533854	0.07975149	0.079631475	0.082440995	0.070064235	0.079137455	0.073450945	0.1093671	0.061234565	0.0708775	0.071814645	0.08606115	0.030696885	0.039900255	0.04233618	0.04042711
759	0.174190185	0.13092594	0.139217195	0.175495095	0.113740755	0.12072069	0.11682402	0.14125408	0.14208168	0.15916396	0.049240995	0.129682135	0.132836525	0.115947595	0.12063507	0.10265639	0.140402615	0.14579286	0.13281509	0.163715075	0.160973	0.1782941	0.15628887	0.115150875	0.14754641	0.165139355	0.08056247	0.067092075	0.14425435	0.18831535	0.178052245	0.189863285	0.16678225	0.164052485	0.190553925	0.16438458	0.16822171	0.13658673	0.192798275	0.16853522	0.216529745	0.203433735	0.164732955	0.177406615	0.16498241	0.16513297	0.16613966	0.08892476	0.16420564	0.1642658	0.16645806	0.166460045	0.16556286	0.16342272	0.168134535	0.162817495	0.1628577	0.146188035	0.16751059	0.12133499	0.147177525	0.15503159	0.11429139	0.114815925	0.149726065	0.145056285	0.13871395	0.152677755	0.14255251	0.124378975	0.09936031	0.115202155	0.136501985	0.15525793	0.12544406	0.08592996	0.14163064	0.1597528	0.1426992	0.12949792	0.074644445	0.0	0.08577718	0.128937925	0.143266825	0.14384762	0.14622722	0.13388811	0.14282136	0.13780038	0.067732395	0.12490822	0.134428025	0.13598416	0.149691575	0.09336624	0.07836941	0.081613665	0.103654485
758	0.126030775	0.07073537	0.124247915	0.123710175	0.053947155	0.0618708	0.05831152	0.07989937	0.08352205	0.1010469	0.045289865	0.127235745	0.073377685	0.056614985	0.06211591	0.04312377	0.079904795	0.08653814	0.07408977	0.111042355	0.10810787	0.12600181	0.10189975	0.053806185	0.08787705	0.112258775	0.04323336	0.093882845	0.16573549	0.13016866	0.126621335	0.131021735	0.1092764	0.106638615	0.131884315	0.10687248	0.11061255	0.12365576	0.182144095	0.15696891	0.206832905	0.224706785	0.113047615	0.132468435	0.1062397	0.10740443	0.10802933	0.16283961	0.10656852	0.1066542	0.10857007	0.109040285	0.10782147	0.10593558	0.110264075	0.104594785	0.10497448	0.088968495	0.15833422	0.10768147	0.086330405	0.09472417	0.12068612	0.121053845	0.091038115	0.085133095	0.07940587	0.093147255	0.08382965	0.064997895	0.04087516	0.056437305	0.081484435	0.10386842	0.06625647	0.02072879	0.08287102	0.10134514	0.08875416	0.07848078	0.018870085	0.08577718	0.0	0.069143615	0.084808795	0.08523036	0.08729826	0.07413859	0.08413372	0.07810854	0.114563195	0.06606778	0.075219915	0.07604421	0.091280045	0.0339248	0.03959637	0.043005325	0.044465345
461	0.09744301	0.012122665	0.08326311	0.09154201	0.02094899	0.020317295	0.015548265	0.022462245	0.018956255	0.036528955	0.08929971	0.17689032	0.00932542	0.01868737	0.012300855	0.034810885	0.02261453	0.024071655	0.013717535	0.06875374	0.061526135	0.087747715	0.057346505	0.02103396	0.032686585	0.06647145	0.059558325	0.12457565	0.199834145	0.100701265	0.08561648	0.10170755	0.044113135	0.04146166	0.10364507	0.041813105	0.045444185	0.171294525	0.22170525	0.202899845	0.24133402	0.26076177	0.07353872	0.09849014	0.041721465	0.042282785	0.042787615	0.203355825	0.041455255	0.041491585	0.043434925	0.04384307	0.042782775	0.040686735	0.04504778	0.03983845	0.039721615	0.12092769	0.205923955	0.154600705	0.02412273	0.030342655	0.166263695	0.17089321	0.03001198	0.01911355	0.014800095	0.02691357	0.018941165	0.00954892	0.034363855	0.0199128	0.03372744	0.058381435	0.010274195	0.053914995	0.017997825	0.036913735	0.040379505	0.037171285	0.06533854	0.128937925	0.069143615	0.0	0.02250144	0.020139645	0.023057985	0.009561055	0.020080155	0.015485905	0.16416744	0.011856865	0.00939723	0.011329765	0.02599009	0.044104195	0.055584945	0.06108124	0.03061845
460	0.07920461	0.016374465	0.06757676	0.07308134	0.03936097	0.040890095	0.035049535	0.008272315	0.011041545	0.022284225	0.10529694	0.19259108	0.02317103	0.0359126	0.030579745	0.051533285	0.0095439	0.009600515	0.014956415	0.05307855	0.047884615	0.070490685	0.043842075	0.03693411	0.014379015	0.05304262	0.078043445	0.14502422	0.218991495	0.082787695	0.07012806	0.08225418	0.029508755	0.02724913	0.08481012	0.027493875	0.030546365	0.185670635	0.23688989	0.218339325	0.25734841	0.27644305	0.05774147	0.08009502	0.027236865	0.027895515	0.028567875	0.219205165	0.026942535	0.027176435	0.029188125	0.0296382	0.027902035	0.026593025	0.03066201	0.02575751	0.025867045	0.13421057	0.219953435	0.168997815	0.00857228	0.017202245	0.182103565	0.1867089	0.01301541	0.00869101	0.013672725	0.01287886	0.008121725	0.02903888	0.049350355	0.03877165	0.02535453	0.045763805	0.028752395	0.071258645	0.012080965	0.022527885	0.027467735	0.049985335	0.07975149	0.143266825	0.084808795	0.02250144	0.0	0.010136845	0.009359535	0.019671295	0.012144635	0.013074735	0.17887287	0.027435755	0.02327339	0.016297525	0.0123407	0.062478855	0.075579985	0.07974999	0.05043093
1025	0.082755735	0.01776556	0.068777605	0.076598845	0.034216635	0.03499478	0.03117126	0.01155093	0.00484468	0.01766475	0.105036575	0.193194425	0.015944825	0.032965215	0.02588735	0.05029581	0.009390965	0.00916186	0.01349401	0.054341015	0.04562053	0.07344898	0.04264504	0.036385365	0.01660711	0.051182865	0.07518808	0.140075555	0.21601445	0.08898365	0.070835055	0.089964815	0.02511763	0.022499285	0.092218085	0.02286708	0.02628218	0.18999947	0.237523445	0.21855107	0.256451355	0.276848765	0.059697295	0.083904045	0.02288064	0.02342701	0.02410939	0.2193169	0.0224942	0.02256099	0.02446628	0.024770155	0.02389105	0.02165546	0.026232595	0.021422805	0.02101912	0.138997505	0.22431955	0.17365054	0.011764405	0.01426585	0.18297878	0.188057555	0.014418995	0.007214325	0.00842042	0.013025505	0.00577155	0.025846995	0.04835103	0.034690185	0.019726185	0.04305743	0.02477212	0.07056903	0.00577874	0.0180262	0.02470716	0.04800292	0.079631475	0.14384762	0.08523036	0.020139645	0.010136845	0.0	0.00759392	0.01439005	0.00516715	0.00907087	0.179557635	0.02351407	0.016859765	0.0120465	0.007620605	0.06034566	0.07343809	0.077056625	0.046762365
1024	0.077988005	0.02030613	0.064131345	0.071982035	0.037728955	0.03934118	0.0346252	0.01241946	0.00861019	0.01726678	0.106979725	0.195859515	0.021262275	0.035976225	0.02855751	0.05345193	0.010949005	0.00476613	0.01557635	0.049791985	0.04287499	0.06873197	0.03836733	0.039161335	0.01266376	0.047729425	0.07786264	0.143312215	0.21870389	0.08368274	0.066034235	0.084380245	0.02429964	0.021721495	0.086860405	0.02248368	0.0256413	0.19173862	0.240002575	0.22134314	0.258930045	0.279265945	0.055179925	0.078720385	0.02200373	0.02260938	0.02286685	0.2221967	0.02198824	0.02194992	0.02385766	0.024232605	0.02295838	0.02130198	0.025275525	0.020248455	0.02155457	0.140602935	0.22647793	0.17533435	0.007892825	0.01254304	0.18528534	0.189835765	0.011015085	0.007940065	0.01146288	0.009400135	0.00726781	0.028235625	0.05048726	0.039517385	0.023006775	0.04099328	0.02764103	0.07267043	0.00905632	0.01697603	0.0219601	0.04935901	0.082440995	0.14622722	0.08729826	0.023057985	0.009359535	0.00759392	0.0	0.01866338	0.01065597	0.01176286	0.181807345	0.02723175	0.022226765	0.01636128	0.006553095	0.06271773	0.07571467	0.079344805	0.049057065
1027	0.093479515	0.0093968	0.079500115	0.087723945	0.025151715	0.02440365	0.02009853	0.02064265	0.01331781	0.03014749	0.093764465	0.182114255	0.007039825	0.021569905	0.01584601	0.03855182	0.017919335	0.01982421	0.01055633	0.064686295	0.05830774	0.0843048	0.05368073	0.024763805	0.02721006	0.063304245	0.06366302	0.129874165	0.20521088	0.09844149	0.082212305	0.099660255	0.03766965	0.035212875	0.101493065	0.03541933	0.03896065	0.17819907	0.226515915	0.20800617	0.245006655	0.265560615	0.069447955	0.095091695	0.03537863	0.03579095	0.0365704	0.20876599	0.03506903	0.03505808	0.03698046	0.037438565	0.03627134	0.03429405	0.038690285	0.033186875	0.03347039	0.127192995	0.21244461	0.16159911	0.021246595	0.02485031	0.17122405	0.175793435	0.025694745	0.016708465	0.0101611	0.023801325	0.01441486	0.014909255	0.03814954	0.023847695	0.030601295	0.05555285	0.01329656	0.05946964	0.0130085	0.03049136	0.03718495	0.03985059	0.070064235	0.13388811	0.07413859	0.009561055	0.019671295	0.01439005	0.01866338	0.0	0.01364661	0.01076802	0.168686685	0.01303543	0.006717285	0.00636773	0.019240155	0.04943726	0.06207683	0.066616725	0.035863385
1026	0.084229305	0.01675004	0.070581465	0.077293425	0.034305735	0.03463776	0.03080056	0.01309762	0.00564596	0.01808889	0.104418965	0.192604475	0.013055995	0.032868835	0.02570041	0.05011645	0.011078875	0.01199725	0.01244989	0.055415935	0.0474956	0.07496632	0.04465188	0.035385585	0.01896987	0.053063965	0.07475869	0.139177385	0.21475683	0.09107077	0.073098835	0.092093965	0.02625535	0.023796415	0.094421185	0.02372693	0.02775831	0.18886656	0.236095665	0.21820343	0.255353225	0.275199325	0.060584485	0.085728155	0.0239627	0.02443338	0.02509702	0.21852689	0.02386034	0.02366649	0.02569671	0.025806665	0.02492547	0.02286687	0.027380085	0.022367555	0.02290421	0.137481755	0.22306354	0.17220326	0.014167905	0.01597094	0.18263857	0.187192505	0.016615195	0.008777375	0.00781399	0.015727145	0.00763969	0.025901755	0.04741222	0.033993305	0.020380705	0.04530766	0.02393107	0.07011873	0.00602658	0.01844048	0.02646706	0.04713913	0.079137455	0.14282136	0.08413372	0.020080155	0.012144635	0.00516715	0.01065597	0.01364661	0.0	0.00915996	0.178170245	0.02220989	0.016187045	0.01178001	0.009772435	0.05960463	0.07286218	0.076348325	0.046816545
1021	0.085592185	0.01104174	0.071890385	0.079669335	0.029209005	0.03053231	0.02644892	0.0129085	0.00828938	0.02504392	0.098276485	0.185877855	0.013497365	0.026700815	0.0212122	0.0436205	0.010230645	0.01237961	0.0073839	0.057750925	0.05224147	0.07658311	0.04780219	0.029063845	0.02001754	0.057308605	0.06820331	0.134904215	0.20954948	0.09139027	0.074962425	0.092245655	0.03283662	0.030351925	0.094645015	0.03063204	0.03435471	0.18198042	0.230521285	0.21208486	0.249822165	0.269637655	0.062764285	0.086712715	0.03001879	0.03106937	0.03170547	0.21234791	0.03028102	0.03038711	0.03238692	0.032572295	0.03147083	0.02959161	0.033996905	0.028597875	0.02835975	0.131410925	0.21644264	0.16573825	0.013602755	0.01932241	0.1752344	0.179847865	0.017605255	0.011339315	0.00453559	0.017543625	0.00903905	0.020096375	0.04210167	0.031458205	0.024013755	0.04895264	0.01923801	0.06366523	0.0069407	0.02550089	0.03063116	0.04306095	0.073450945	0.13780038	0.07810854	0.015485905	0.013074735	0.00907087	0.01176286	0.01076802	0.00915996	0.0	0.172490385	0.0186184	0.014145655	0.00710836	0.015133035	0.05340986	0.06706303	0.070240425	0.040758475
1020	0.20043229	0.165462135	0.17161691	0.20562343	0.14885409	0.156004405	0.152211485	0.174610805	0.177987095	0.194936435	0.08346125	0.07631935	0.16740254	0.15150556	0.156045455	0.136920385	0.17444715	0.181049935	0.168353475	0.19782856	0.196252995	0.208748045	0.189191305	0.14862609	0.182380615	0.19934367	0.114777815	0.05332843	0.089287995	0.215790205	0.21034853	0.21704986	0.203008025	0.20070115	0.21871667	0.200574675	0.204290455	0.088647175	0.13536586	0.109436535	0.16154056	0.14827714	0.19611369	0.20888053	0.199904075	0.201189225	0.201885145	0.054128235	0.200459025	0.200479125	0.202425545	0.20301793	0.201486315	0.199930065	0.20410809	0.19821276	0.198935345	0.16979723	0.108129505	0.107610575	0.18111435	0.189633215	0.055818665	0.05279916	0.18502957	0.17999219	0.173769265	0.1874348	0.178270705	0.15948537	0.134627965	0.15071743	0.17092473	0.189361395	0.160367595	0.120545995	0.176833575	0.195007855	0.177917975	0.163156575	0.1093671	0.067732395	0.114563195	0.16416744	0.17887287	0.179557635	0.181807345	0.168686685	0.178170245	0.172490385	0.0	0.159666745	0.17005942	0.170869795	0.18567725	0.127662115	0.113500365	0.11595152	0.13883037
1023	0.100716405	0.01770466	0.086547845	0.094622045	0.018372595	0.01799438	0.01406879	0.02863115	0.02233627	0.03841684	0.085402285	0.173957885	0.011533325	0.013997305	0.00823011	0.03060217	0.025765945	0.02778567	0.01781054	0.071400385	0.06673453	0.09083004	0.0622975	0.016849285	0.03447495	0.071912995	0.05636075	0.123102985	0.19766307	0.10616546	0.089817525	0.107397875	0.04573441	0.043383515	0.109036675	0.04361005	0.04703813	0.17074139	0.217804665	0.19912256	0.236720145	0.257107145	0.076530805	0.101711645	0.04340853	0.04404707	0.04487419	0.19997513	0.04331446	0.04319964	0.04501681	0.045736925	0.04430463	0.04258137	0.046993725	0.041602015	0.04190916	0.119839695	0.20437634	0.15386922	0.029263715	0.03486553	0.16328935	0.167926285	0.032065625	0.026855355	0.019086	0.033414415	0.02376816	0.008915015	0.0295665	0.018354055	0.038994285	0.06413452	0.00687457	0.05121878	0.02199487	0.03902714	0.04598552	0.03999008	0.061234565	0.12490822	0.06606778	0.011856865	0.027435755	0.02351407	0.02723175	0.01303543	0.02220989	0.0186184	0.159666745	0.0	0.013194555	0.01561957	0.028407345	0.04129373	0.05587367	0.058764425	0.029005185
