	1142	1143	1141	1146	1147	1144	1145	762	763	760	761	766	764	765	1148	1149	1159	1158	1154	1156	1151	1150	1153	1152	448	833	836	837	838	839	429	1018	1019	1016	1017	449	1138	442	441	440	447	844	843	842	439	436	437	434	435	432	430	431	458	459	450	451	452	453	454	455	456	457	1038	1039	1032	1033	1030	1031	1036	1037	1034	1035	757	759	758	461	460	1025	1024	1027	1026	1021	1020	1023	1022	1029	1028	1160	1161	1162	1040
758	0.099337921	0.05667327	0.097682261	0.04756583	0.052236802	0.050896388	0.062422194	0.069056099	0.081347004	0.042586043	0.10366308	0.062826998	0.044486008	0.053641712	0.040263475	0.063030045	0.068812736	0.056614576	0.091377909	0.08513675	0.048415208	0.06734129	0.094032377	0.040723057	0.142156465	0.10394584	0.091275342	0.09105854	0.090305997	0.093036091	0.125974969	0.141365645	0.124247266	0.149921266	0.177185857	0.086667829	0.109655612	0.088687965	0.091460638	0.090160833	0.151236822	0.091200552	0.087844357	0.090908944	0.088797016	0.090433995	0.092321618	0.087446145	0.088447991	0.130705438	0.138483159	0.123154727	0.065548688	0.073220534	0.116174171	0.110498207	0.074839288	0.066151288	0.065301327	0.070163323	0.068131217	0.057249951	0.03444594	0.049515946	0.066172308	0.08888256	0.055058166	0.027399131	0.066310152	0.081201905	0.075099623	0.06590817	0.02166481	0.093321566	0.0	0.05599174	0.063050875	0.066903434	0.072280059	0.062839244	0.067162942	0.064222714	0.114430968	0.055378253	0.06202435	0.063134264	0.076408832	0.030804647	0.045774686	0.042538712	0.035546976
461	0.087131199	0.01396305	0.082857471	0.017304246	0.012951926	0.01292835	0.020114126	0.016992027	0.028214186	0.072115007	0.139027492	0.009475566	0.014990554	0.00831087	0.026432021	0.020281279	0.01735102	0.012607048	0.054634647	0.0508637	0.023914956	0.031404482	0.059751299	0.042427025	0.162628695	0.076731728	0.03795979	0.037827588	0.036873875	0.039777853	0.163425801	0.169043449	0.15810422	0.174030678	0.201894997	0.102475191	0.095299246	0.035406305	0.038046788	0.036849491	0.180799344	0.037906388	0.034569869	0.037638498	0.035570298	0.037144675	0.039009646	0.034125557	0.034687493	0.15455203	0.175919437	0.160350515	0.019718516	0.020400854	0.148142073	0.148816587	0.026520264	0.01457996	0.013766173	0.021735757	0.015254007	0.004230259	0.0266632	0.016170736	0.03006811	0.05463314	0.008643334	0.044325169	0.013971692	0.027987125	0.038105593	0.037422294	0.053354032	0.125928742	0.05599174	0.0	0.018675445	0.01373771	0.021754243	0.008876972	0.013812022	0.011478984	0.15002953	0.009269453	0.009871306	0.010018786	0.023147956	0.030422695	0.042827596	0.040395782	0.024688892
460	0.072461576	0.011959427	0.067513474	0.027905889	0.028711825	0.023727157	0.006564581	0.010855566	0.021177271	0.082461932	0.146304803	0.019082075	0.026086543	0.023985447	0.035440798	0.008597564	0.013004045	0.011945003	0.048763316	0.044830411	0.031234631	0.016224161	0.053921978	0.053586212	0.173220008	0.067603829	0.030547891	0.030504979	0.030190598	0.032447532	0.17057284	0.176224486	0.165257463	0.181233569	0.20908544	0.117835048	0.079943643	0.02810059	0.031128133	0.03006567	0.187819539	0.030620933	0.027309054	0.030149435	0.028076269	0.03012407	0.031751017	0.02733576	0.029370676	0.161231021	0.18276715	0.167476798	0.009248421	0.014778415	0.15560917	0.156091632	0.014798247	0.008970847	0.007879996	0.01085559	0.010183338	0.019892154	0.037497625	0.030763639	0.028387829	0.049711579	0.023011721	0.054542426	0.010328033	0.020475842	0.032510552	0.043308223	0.061661779	0.131596761	0.063050875	0.018675445	0.0	0.012845151	0.012827198	0.016312531	0.011705445	0.012856173	0.157096337	0.018034996	0.019718097	0.012526961	0.016571431	0.043203524	0.059731167	0.057543851	0.038829823
1025	0.080774585	0.01628724	0.077053813	0.028216898	0.023831758	0.023936906	0.015935846	0.008331917	0.016780632	0.083140015	0.149730614	0.009926936	0.024351558	0.017492338	0.038163131	0.016209061	0.011739512	0.012459024	0.045203007	0.043542692	0.035301834	0.025200688	0.051738755	0.053777759	0.173070063	0.070500046	0.025097642	0.024890042	0.024168237	0.026877413	0.176211597	0.179618455	0.16848214	0.184451802	0.212413437	0.113258623	0.089064408	0.022990735	0.025701436	0.024811951	0.19121768	0.025023954	0.021835513	0.025086422	0.022655284	0.024462459	0.026636432	0.022016429	0.022467391	0.16700609	0.188125691	0.173035297	0.015701072	0.012039234	0.159174717	0.160130551	0.018137262	0.009571584	0.007558281	0.016114177	0.009201351	0.014827475	0.037363424	0.022754136	0.021655572	0.045655606	0.01746423	0.054870723	0.006746204	0.016614579	0.028903911	0.04287171	0.06084156	0.134620294	0.066903434	0.01373771	0.012845151	0.0	0.013220813	0.00692883	0.003535866	0.006075962	0.160381396	0.014367179	0.013202326	0.00656762	0.011789656	0.042229007	0.055232578	0.052358368	0.03574078
1024	0.074044962	0.021606151	0.070451258	0.034729545	0.032219649	0.030788811	0.012962341	0.006631782	0.012509555	0.088338936	0.155504649	0.016610839	0.030065397	0.024018993	0.043657406	0.015621364	0.007631713	0.017157033	0.039102582	0.035314127	0.040667849	0.018343637	0.04485185	0.059453518	0.179326066	0.059569463	0.019954957	0.019911671	0.019263446	0.021803602	0.181655	0.18549072	0.174463801	0.190405331	0.218382414	0.120953554	0.082330427	0.017399382	0.020159079	0.019090062	0.197279747	0.020031099	0.016590022	0.019670685	0.017485755	0.019396892	0.021083811	0.016211498	0.018353098	0.172399531	0.194003022	0.178552014	0.010209197	0.010182697	0.165325916	0.165969222	0.006631115	0.008318537	0.009961568	0.00989067	0.007595588	0.020562094	0.042693573	0.029478485	0.024613187	0.039429727	0.021765529	0.05693422	0.009302015	0.012500706	0.024668842	0.043547869	0.066126007	0.140615875	0.072280059	0.021754243	0.012827198	0.013220813	0.0	0.016752769	0.011389495	0.011759151	0.166369147	0.02221808	0.017972153	0.013667605	0.006308305	0.047974012	0.060284271	0.057498267	0.041141933
1027	0.085379383	0.013561172	0.081559071	0.023593778	0.018827266	0.01935345	0.019363458	0.012033349	0.020193126	0.078895885	0.145609964	0.005400988	0.02020187	0.012471868	0.033168611	0.019038555	0.014063708	0.011991692	0.050305167	0.04710345	0.03060474	0.029166778	0.055854381	0.049173263	0.169221617	0.074128978	0.02965699	0.029581802	0.028589683	0.031430149	0.171416621	0.175623657	0.16472562	0.180735192	0.208496429	0.109194679	0.093472958	0.027210411	0.029875866	0.028942741	0.187283982	0.02957225	0.026274309	0.029377208	0.027206698	0.028866785	0.03078158	0.026226605	0.026464421	0.162431062	0.183495405	0.168326865	0.01902352	0.015679094	0.155088987	0.155776141	0.021927162	0.010927836	0.010357235	0.019575321	0.011163039	0.009157003	0.032922142	0.018324976	0.025979426	0.050524148	0.011953334	0.049422127	0.009350484	0.020163905	0.033757251	0.040263794	0.057970786	0.131558258	0.062839244	0.008876972	0.016312531	0.00692883	0.016752769	0.0	0.00764585	0.00609638	0.156515568	0.011436799	0.00870825	0.005076936	0.01514151	0.037600801	0.04957033	0.046751996	0.03142015
1026	0.079046971	0.016105394	0.075356337	0.028103164	0.02407689	0.024056034	0.01464819	0.006589867	0.015461224	0.082801771	0.149349286	0.008657024	0.024168716	0.017140932	0.038115393	0.015181285	0.010177694	0.012024838	0.045290659	0.041776924	0.035177558	0.023220376	0.050935737	0.053691431	0.172840093	0.068443122	0.024883458	0.024713128	0.024110861	0.026685895	0.176140003	0.179423053	0.168593912	0.184425056	0.211866697	0.112868395	0.087166258	0.022933283	0.025624648	0.024675779	0.191068598	0.024806972	0.021663147	0.024973144	0.022480648	0.024238209	0.026246024	0.021733263	0.022561473	0.166871856	0.188051591	0.172967633	0.014572432	0.011892722	0.159238157	0.160310457	0.01593379	0.008403798	0.006596807	0.014743471	0.007643929	0.014655979	0.037357912	0.023136748	0.021023008	0.045610552	0.017206334	0.054781109	0.005432988	0.015038105	0.028902551	0.041655248	0.060481742	0.134523852	0.067162942	0.013812022	0.011705445	0.003535866	0.011389495	0.00764585	0.0	0.005418256	0.160339504	0.014316573	0.013041386	0.006051798	0.011282048	0.042437749	0.055006944	0.052219144	0.035569258
1021	0.081289427	0.01374028	0.077595941	0.025326232	0.02181321	0.02099686	0.015649558	0.008589185	0.01850417	0.080318253	0.147186082	0.00765906	0.021636068	0.013996004	0.035133065	0.015338025	0.009818904	0.009842592	0.047218393	0.043389576	0.032171072	0.025243314	0.052811945	0.050990729	0.170749697	0.069130136	0.028087586	0.028046302	0.027104739	0.029901021	0.173126977	0.177222911	0.166287768	0.182387296	0.209985971	0.110818603	0.089450058	0.025614539	0.02831272	0.027294649	0.188775808	0.02803744	0.024719817	0.02787296	0.025663442	0.027284173	0.029189082	0.024596899	0.025114073	0.16410166	0.185094575	0.169936321	0.015190854	0.01408245	0.156556869	0.157324053	0.016972348	0.006820986	0.006811045	0.016137469	0.006474167	0.010398143	0.034541382	0.020505884	0.022648444	0.04738223	0.012972476	0.050155159	0.004840622	0.018569605	0.030585269	0.039793986	0.05854877	0.132716804	0.064222714	0.011478984	0.012856173	0.006075962	0.011759151	0.00609638	0.005418256	0.0	0.157980216	0.013225351	0.009671326	0.00317524	0.01345345	0.039427703	0.050838948	0.047992272	0.03316696
1020	0.160635563	0.147140016	0.166182985	0.13440265	0.142811164	0.138992152	0.1571114	0.163234087	0.174832848	0.081726535	0.068012648	0.15604779	0.137759208	0.145558408	0.126192939	0.153155173	0.163412118	0.1508614	0.178401587	0.171834366	0.133777854	0.154858732	0.178673959	0.110454537	0.074176555	0.181641076	0.184500124	0.184282214	0.183524165	0.186274469	0.102567503	0.114574967	0.09361058	0.131434344	0.110666263	0.054716053	0.176098322	0.182473579	0.185144272	0.184064873	0.039831786	0.184233538	0.181238655	0.184417582	0.181784622	0.183864277	0.185971014	0.181327923	0.181544217	0.194084732	0.106490751	0.129136577	0.159392544	0.167868418	0.063589393	0.057801539	0.168115032	0.160477994	0.159484649	0.164644647	0.162565725	0.151089669	0.12506898	0.143717686	0.153953772	0.171260946	0.148613826	0.117446883	0.160610054	0.174369761	0.163123047	0.147342866	0.108619818	0.058845838	0.114430968	0.15002953	0.157096337	0.160381396	0.166369147	0.156515568	0.160339504	0.157980216	0.0	0.148430555	0.15713139	0.157359874	0.17025062	0.121662789	0.112209542	0.118182546	0.127092384
1023	0.085949804	0.014480479	0.081545152	0.016483801	0.015075323	0.012249623	0.021596153	0.017608728	0.028611615	0.073103128	0.137663361	0.010703809	0.013662075	0.010070037	0.026340938	0.020040026	0.020433921	0.013130259	0.057491244	0.053736075	0.023515809	0.029357529	0.062749682	0.041965934	0.161199564	0.078586605	0.038039169	0.037985965	0.037202448	0.039869992	0.164346928	0.167703402	0.156638589	0.172432667	0.200473506	0.10346325	0.094061849	0.035797218	0.038534309	0.037625626	0.179355701	0.037953085	0.03466814	0.037847475	0.035297703	0.037240726	0.039385325	0.034699894	0.035176794	0.155355075	0.176044968	0.161236546	0.020169411	0.022906387	0.147428572	0.148339304	0.027061467	0.017743709	0.015249224	0.02161681	0.018348306	0.011925422	0.027066121	0.017182187	0.033240381	0.057936531	0.010026691	0.047158746	0.015784813	0.028117922	0.041111924	0.039571309	0.053630883	0.122968633	0.055378253	0.009269453	0.018034996	0.014367179	0.02221808	0.011436799	0.014316573	0.013225351	0.148430555	0.0	0.010713857	0.012819791	0.023567531	0.031147296	0.047699927	0.044400643	0.026243361
1022	0.089115111	0.01682147	0.085138725	0.024033008	0.02029838	0.01956138	0.02290864	0.016350409	0.026186196	0.078559339	0.144607386	0.00670975	0.020731242	0.013171968	0.033849335	0.022866359	0.018025158	0.015528076	0.051752579	0.048586808	0.031002404	0.03281401	0.057622517	0.049969843	0.169706963	0.074257414	0.032584838	0.032420628	0.031506307	0.034326653	0.171716389	0.176148469	0.164007816	0.1807784	0.208964243	0.109813025	0.097249238	0.030257435	0.032870632	0.031987309	0.187861004	0.032513118	0.029444581	0.032388812	0.03011153	0.031765815	0.033723114	0.029214479	0.029435425	0.162654562	0.183700591	0.168536999	0.02212679	0.021752146	0.155457495	0.156157691	0.022978398	0.01384079	0.014685993	0.023318643	0.014404667	0.009307829	0.033863786	0.016971196	0.028422454	0.05246107	0.010466002	0.048079067	0.011884694	0.025940901	0.035183935	0.038320656	0.058511242	0.131637654	0.06202435	0.009871306	0.019718097	0.013202326	0.017972153	0.00870825	0.013041386	0.009671326	0.15713139	0.010713857	0.0	0.009555778	0.017835036	0.038361801	0.047535658	0.0461546	0.032018604
1029	0.082196927	0.013443446	0.078135101	0.024226052	0.020130184	0.019939088	0.015373782	0.008959047	0.019773758	0.079669653	0.146238732	0.00808257	0.02103613	0.013668076	0.033802203	0.015367909	0.010596514	0.009529916	0.049024371	0.045028818	0.030811236	0.025672502	0.054169619	0.049946321	0.170032987	0.070797488	0.029561198	0.029458202	0.028447493	0.031426839	0.171611437	0.176384123	0.165570842	0.181565044	0.209302595	0.110076525	0.09010152	0.027065033	0.029707264	0.028591067	0.1880608	0.029517094	0.026208193	0.02925434	0.027160888	0.028751433	0.03063178	0.025995035	0.026400213	0.162640134	0.183751423	0.168535467	0.015289848	0.01387084	0.155742609	0.156355359	0.018758442	0.007092422	0.007034155	0.015883525	0.007639749	0.009965915	0.03392996	0.02043202	0.024436582	0.049139518	0.01258171	0.050069327	0.005872142	0.019540607	0.032314747	0.041234476	0.058672344	0.132540102	0.063134264	0.010018786	0.012526961	0.00656762	0.013667605	0.005076936	0.006051798	0.00317524	0.157359874	0.012819791	0.009555778	0.0	0.01475125	0.038413377	0.050309534	0.047791774	0.032375012
1028	0.078461151	0.0255167	0.074894681	0.037648176	0.033105824	0.033054584	0.017000912	0.009226983	0.010497742	0.092667167	0.159707028	0.016104464	0.034198808	0.02634488	0.047492635	0.020174727	0.010384538	0.021901822	0.038919531	0.03616889	0.044630396	0.02292574	0.044935649	0.063533103	0.183227255	0.063435914	0.01673606	0.016567392	0.015686395	0.018439507	0.185450843	0.189587351	0.178184202	0.19392013	0.222482105	0.123259375	0.08677273	0.014479523	0.017136522	0.016136515	0.201174388	0.016620432	0.013465039	0.016586382	0.014135622	0.016070571	0.01800691	0.013577977	0.014703901	0.176252722	0.197396751	0.182390005	0.014140502	0.009970452	0.169051537	0.169601265	0.01101431	0.011724378	0.012430121	0.013248809	0.009599405	0.022266183	0.04725123	0.0287788	0.02482408	0.039338248	0.02353303	0.060952607	0.01163077	0.010894535	0.024402423	0.047971352	0.070192296	0.144781648	0.076408832	0.023147956	0.016571431	0.011789656	0.006308305	0.01514151	0.011282048	0.01345345	0.17025062	0.023567531	0.017835036	0.01475125	0.0	0.051896425	0.061604446	0.059517922	0.045728042
1160	0.106143704	0.036318069	0.10175287	0.023138545	0.022994475	0.026680151	0.042523591	0.044253492	0.056742393	0.04680832	0.110180483	0.037918799	0.019607783	0.027643039	0.01657434	0.041676146	0.044278817	0.034012661	0.079172918	0.075021575	0.027467537	0.053130433	0.084016708	0.014893652	0.134163164	0.098143965	0.066665741	0.066458725	0.065472072	0.068483936	0.135355146	0.141107118	0.130805171	0.145855607	0.173447526	0.076253676	0.114263585	0.063955032	0.066580145	0.065316098	0.152018481	0.066594363	0.063198326	0.066383871	0.064172477	0.065754742	0.067634803	0.062725552	0.063252966	0.140576381	0.14776519	0.132510062	0.042770857	0.048317187	0.11932163	0.119959994	0.052569727	0.041244065	0.040323756	0.04654751	0.043462734	0.031613518	0.010194729	0.025169283	0.054655543	0.079028465	0.029426755	0.02213625	0.041588059	0.056607062	0.062642076	0.059077113	0.031293103	0.100088103	0.030804647	0.030422695	0.043203524	0.042229007	0.047974012	0.037600801	0.042437749	0.039427703	0.121662789	0.031147296	0.038361801	0.038413377	0.051896425	0.0	0.022689197	0.016207465	0.008454833
1161	0.123028083	0.054116688	0.118773331	0.041161078	0.040147448	0.043814826	0.060012164	0.058151023	0.068356216	0.034815685	0.100929092	0.048107858	0.03688452	0.039746856	0.035913631	0.060836231	0.057089208	0.051865128	0.087595215	0.08431269	0.046514782	0.072289738	0.093118159	0.016402147	0.124680059	0.109642744	0.076488208	0.076238372	0.075284629	0.078238333	0.126281307	0.131115673	0.120224738	0.135843516	0.163970661	0.064798423	0.131138524	0.074094067	0.07679698	0.075885783	0.143022186	0.07636891	0.073129145	0.07620585	0.07399394	0.075659151	0.077735522	0.073088521	0.073165801	0.156563878	0.137796949	0.123417581	0.060338798	0.062325362	0.110409359	0.111071263	0.064578178	0.053787736	0.055299263	0.063267437	0.054683525	0.042255541	0.026198332	0.034354164	0.063224946	0.087917196	0.039998292	0.022314851	0.052687998	0.068072979	0.071117351	0.070092726	0.038966774	0.089453836	0.045774686	0.042827596	0.059731167	0.055232578	0.060284271	0.04957033	0.055006944	0.050838948	0.112209542	0.047699927	0.047535658	0.050309534	0.061604446	0.022689197	0.0	0.01240397	0.025000812
1162	0.120129403	0.05086253	0.115855987	0.037232714	0.032283842	0.040027766	0.057057712	0.054368441	0.065059828	0.041943123	0.106091214	0.0454593	0.033368166	0.036374698	0.030557959	0.055816849	0.053114452	0.048436508	0.086312273	0.082209206	0.042107842	0.067283276	0.091145849	0.011117517	0.130219467	0.107199638	0.074168942	0.074017958	0.072935355	0.075894937	0.128503673	0.136766077	0.12713773	0.14196975	0.169576653	0.066882175	0.128284356	0.071550351	0.07416926	0.072910005	0.147067886	0.07406666	0.070750219	0.0738075	0.071692204	0.073278857	0.075138918	0.070261891	0.070783451	0.153536632	0.143154403	0.126177267	0.056960188	0.059278278	0.113318263	0.113487219	0.062161978	0.050994724	0.051687057	0.060609483	0.051772083	0.039679749	0.022786358	0.032709672	0.061664886	0.086041184	0.0380643	0.020042659	0.0506877	0.065214455	0.069633799	0.068279882	0.036904028	0.09710869	0.042538712	0.040395782	0.057543851	0.052358368	0.057498267	0.046751996	0.052219144	0.047992272	0.118182546	0.044400643	0.0461546	0.047791774	0.059517922	0.016207465	0.01240397	0.0	0.020384412
1040	0.104459429	0.0335169	0.100082119	0.020228056	0.020107712	0.023603498	0.040347852	0.037913343	0.04980329	0.049823877	0.115938162	0.031011386	0.014219494	0.020950424	0.013998841	0.038917967	0.039212798	0.031354698	0.075330383	0.071337436	0.025337626	0.049556744	0.080292721	0.019903897	0.139813635	0.09468875	0.059712878	0.059509014	0.058652543	0.061456289	0.142012861	0.145981761	0.135776646	0.150929612	0.178675003	0.080964723	0.112541674	0.057133363	0.059774596	0.058655859	0.157903816	0.059615598	0.056305707	0.059376132	0.057135768	0.058744213	0.060715302	0.055876077	0.056498237	0.140809238	0.154482959	0.139270391	0.039867212	0.043220404	0.125456589	0.126123111	0.045552966	0.0353982	0.034687569	0.042751293	0.037524361	0.026445217	0.005129088	0.0188272	0.050800622	0.075208836	0.023474046	0.024723577	0.035527044	0.049650061	0.058709313	0.055056288	0.033101282	0.104333212	0.035546976	0.024688892	0.038829823	0.03574078	0.041141933	0.03142015	0.035569258	0.03316696	0.127092384	0.026243361	0.032018604	0.032375012	0.045728042	0.008454833	0.025000812	0.020384412	0.0
