	sequences per sample	iteration	202	201	188	191	208	192	197	196	171	198	147	148	181	178	186	207	146	172	183	203	206	187	176	182	193	177	173
alpha_rarefaction_14003_9.txt	14003	9	828.894736842	1091.57731959	989.934579439	796.854166667	994.339285714	919.513157895	694.333333333	833.2	975.506329114	1089.6835443	1636.00409836	1874.78536585	952.125	949.111111111	1104.52586207	822.9375	652.205128205	920.011764706	1045.93636364	1061.57943925	775.84375	1016.73728814	1190.35	1130.27058824	890.037037037	876.117021277	925.604395604
alpha_rarefaction_16002_0.txt	16002	0	940.663157895	1002.40707965	1097.06140351	914.035294118	1129.2038835	898.296703297	842.697368421	934.666666667	1113.21126761	900.675675676	1633.76	1920.70319635	1172.8172043	894.0	1245.74561404	866.866666667	649.291666667	1106.075	1261.17924528	1124.52941176	927.076923077	1044.94117647	975.447916667	1140.15625	987.223684211	965.263157895	1042.71910112
alpha_rarefaction_16002_1.txt	16002	1	900.064516129	1063.13461538	1076.40178571	940.841463415	1142.7	897.78021978	724.058823529	925.628571429	962.68627451	998.028571429	1629.1512605	1866.89497717	1152.86363636	912.91588785	1152.9453125	815.375	696.779069767	907.352941176	1140.09836066	1051.53043478	862.113636364	1017.74107143	937.393939394	1266.85416667	961.082474227	990.724489796	1009.60869565
alpha_rarefaction_16002_2.txt	16002	2	827.142857143	1038.97115385	1084.59130435	815.631578947	1162.16666667	890.0	790.425287356	920.3	1108.5	926.444444444	1595.11965812	2075.92056075	1095.11111111	993.5	1242.52586207	866.830188679	665.106382979	891.205882353	1307.02941176	1015.37391304	867.247058824	925.155555556	931.283185841	1056.34782609	919.314606742	947.125	1044.02884615
alpha_rarefaction_16002_3.txt	16002	3	901.484848485	1003.48113208	1088.59130435	815.909090909	1197.8877551	813.425287356	766.222222222	838.280373832	961.172413793	1078.5	1691.94690265	1952.12149533	1086.42857143	954.046728972	1210.30769231	906.924528302	674.597826087	973.882978723	1107.19642857	1019.24590164	788.092783505	1001.53719008	1067.22093023	1050.86666667	1007.78571429	925.136363636	928.428571429
alpha_rarefaction_16002_4.txt	16002	4	910.048543689	1061.40540541	1163.76415094	794.429906542	1054.425	908.5	813.554216867	1046.55421687	1006.27906977	912.166666667	1757.86111111	1816.9375	1228.83783784	942.01	1102.37903226	881.0	696.333333333	852.632075472	1181.00884956	1078.03738318	828.142857143	1078.35897436	1328.38028169	1102.02912621	874.21875	990.4	1052.75903614
alpha_rarefaction_16002_5.txt	16002	5	902.928571429	1087.10091743	1151.07894737	777.058823529	1112.68141593	844.571428571	806.08045977	924.4	1060.53658537	928.951456311	1668.041841	2104.83944954	1258.37931034	920.594059406	1138.88188976	887.679245283	677.511111111	1102.06818182	1174.58928571	1137.05217391	820.724489796	993.018867925	1098.88607595	1118.43157895	878.5	1003.875	1091.24418605
alpha_rarefaction_16002_6.txt	16002	6	923.336633663	1084.85046729	1055.65517241	799.47826087	1105.34259259	851.653061224	768.273684211	875.918918919	1100.92771084	1017.88118812	1804.97183099	2228.51401869	1126.5	985.212121212	1194.19047619	803.026086957	723.62962963	1093.12195122	1188.5877193	1005.23584906	796.133928571	923.272727273	1082.55555556	1163.0	988.119047619	902.06122449	1148.6
alpha_rarefaction_16002_7.txt	16002	7	938.804347826	947.175	1215.25225225	914.632183908	1137.0952381	875.529411765	739.988636364	1002.74358974	1054.03448276	929.692307692	1735.51054852	1967.75431034	1113.36904762	1097.4375	1183.79661017	974.494505495	639.10989011	987.606382979	1087.50862069	1146.37837838	876.76	933.625	1103.31521739	1111.42857143	948.534090909	859.639344262	974.0
alpha_rarefaction_16002_8.txt	16002	8	935.358695652	1121.28125	1236.81553398	810.386792453	1133.6875	815.223300971	868.928571429	959.233333333	1013.04597701	879.888888889	1649.078125	2027.25	1337.98591549	1054.35955056	1234.50847458	984.431578947	688.694736842	1113.64705882	1210.0	1084.71	812.18556701	999.381355932	1028.6043956	1156.40506329	946.329787234	1009.41	925.043010753
alpha_rarefaction_16002_9.txt	16002	9	924.56122449	1127.28	1235.53	818.66	1215.94174757	909.295918367	749.166666667	1102.32894737	1032.33333333	968.378378378	1602.64285714	1829.16591928	925.509259259	937.210526316	1232.6779661	830.131578947	795.333333333	1022.24705882	1251.3	1102.63888889	905.558139535	936.346456693	1119.96551724	1091.05825243	1001.0	1008.0	939.259615385
alpha_rarefaction_18001_0.txt	18001	0	910.454545455	1001.33333333	1214.69090909	841.815533981	1170.67241379	965.15	788.71	973.603960396	1188.0	1064.26470588	1616.70731707	2086.76293103	1272.52941176	1138.26470588	1185.11111111	906.635514019	704.609756098	956.227722772	1151.65546218	1174.41176471	833.613207547	1021.06993007	1237.2	1176.35714286	1037.85714286	1010.6	1124.07865169
alpha_rarefaction_18001_1.txt	18001	1	814.624	1093.2038835	1133.92105263	833.182692308	1248.0	842.061946903	781.365591398	993.03030303	975.692307692	995.75	1713.0875	2097.75965665	1238.90804598	1021.48543689	1384.95145631	904.403846154	625.381443299	943.036036036	1176.76	1138.06140351	873.510638298	949.0	953.0	1090.51	1034.22580645	1153.36363636	1023.62857143
alpha_rarefaction_18001_2.txt	18001	2	926.552631579	1118.97435897	1142.16806723	804.412844037	1223.80952381	949.350515464	828.210526316	962.295238095	1093.8255814	1075.29245283	1705.2173913	2091.47916667	1265.1011236	1030.14423077	1189.6744186	858.142857143	723.462365591	1059.02970297	1148.96402878	1128.44915254	805.0	1014.52173913	1213.75	1156.5	994.571428571	967.315789474	1122.95876289
alpha_rarefaction_18001_3.txt	18001	3	867.133928571	987.496240602	1273.57391304	857.524752475	1145.3125	984.838709677	815.4	903.058823529	1055.13483146	970.071428571	1624.40684411	2040.7472119	1280.04597701	1107.27722772	1345.81578947	829.040322581	752.581632653	1013.18811881	1240.08403361	1118.95867769	943.967741935	993.0	1179.89156627	1099.11111111	1044.03092784	886.779661017	1053.6
alpha_rarefaction_18001_4.txt	18001	4	854.644628099	1083.95081967	1175.488	828.944444444	1128.05217391	961.034482759	809.397849462	997.342857143	1060.56122449	970.264150943	1751.31967213	1909.03921569	1230.8	1038.78301887	1208.82222222	899.486956522	761.828947368	951.23853211	1206.6124031	1101.95867769	887.572815534	970.492537313	1047.375	1209.85	943.909090909	983.057142857	1050.88297872
alpha_rarefaction_18001_5.txt	18001	5	883.26446281	1064.46846847	1342.00980392	848.220183486	1146.34210526	858.681415929	749.307692308	947.184466019	976.608695652	1024.68269231	1693.02439024	1916.32	1277.56666667	1174.26315789	1191.234375	911.943396226	688.03125	1024.10377358	1271.30769231	1130.59292035	871.695238095	986.5390625	1102.68041237	1200.4	974.957894737	995.259259259	1017.7
alpha_rarefaction_18001_6.txt	18001	6	941.56122449	1204.11111111	1097.83941606	802.504587156	1094.62790698	854.558823529	885.375	1071.29473684	909.494845361	986.572815534	1696.26720648	1961.98473282	1154.03125	930.036036036	1228.625	892.371900826	645.705882353	1045.06315789	1138.47008547	1119.15254237	918.666666667	1118.9266055	1176.54545455	1120.05714286	903.142857143	932.443478261	1121.47916667
alpha_rarefaction_18001_7.txt	18001	7	838.083333333	1167.02702703	1199.12264151	849.258928571	1142.79032258	855.702702703	733.264150943	852.9375	977.666666667	976.858333333	1698.66666667	1977.64285714	1168.47524752	1088.12765957	1085.29285714	894.176470588	630.431578947	989.96875	1213.37815126	1061.90909091	946.5	930.0	1116.85294118	1110.02970297	996.212121212	885.425	1030.0
alpha_rarefaction_18001_8.txt	18001	8	750.579365079	988.56	1221.94117647	818.972222222	1224.4954955	886.194444444	760.0	944.01010101	1160.93670886	1016.44117647	1567.53496503	1820.31983806	1325.16455696	1082.35869565	1165.88732394	891.655462185	742.927710843	946.93877551	1116.79487179	1062.38842975	901.041666667	957.021126761	1077.02970297	1143.64423077	1035.96551724	960.184210526	970.825242718
alpha_rarefaction_18001_9.txt	18001	9	917.166666667	1044.98540146	1135.859375	839.603773585	1091.75	1022.51086957	774.653465347	877.927927928	1179.44827586	1018.44347826	1658.55967078	1862.50184502	1218.86734694	1076.09708738	1186.57894737	925.36036036	721.066666667	968.628318584	1205.68103448	1155.19642857	893.878787879	1030.45669291	1133.22826087	1180.0	1028.75862069	954.414414414	1027.67647059
alpha_rarefaction_20000_0.txt	20000	0	897.007575758	1119.72222222	1173.13793103	840.24137931	1240.58928571	1031.01098901	822.905263158	984.264150943	1041.77227723	1032.12396694	1690.36363636	1971.40449438	1166.5	984.622641509	1375.99173554	932.142857143	708.733333333	930.474576271	1315.52419355	1070.77272727	904.096153846	1041.19047619	1375.53846154	1132.47008547	944.527272727	952.484375	1152.13541667
alpha_rarefaction_20000_1.txt	20000	1	829.050420168	1153.34210526	1164.4351145	883.592920354	1243.15	872.024	802.019417476	1087.65517241	996.155963303	1016.05737705	1667.24275362	2006.18604651	1337.17045455	998.092592593	1182.45774648	956.449541284	721.363636364	1079.37894737	1211.95901639	1111.00819672	966.431578947	993.44	1107.97457627	1274.55263158	1054.01052632	977.525	1187.81632653
alpha_rarefaction_20000_2.txt	20000	2	913.479338843	1011.48648649	1160.265625	863.353982301	1088.65909091	881.266055046	812.618556701	1036.37168142	1020.21212121	951.112781955	1750.00411523	2023.625	1153.13274336	1066.5203252	1242.73381295	806.356589147	714.943181818	979.142857143	1338.92523364	1125.05932203	945.25	1023.71111111	1129.265625	1176.53398058	990.324324324	1061.10377358	1080.42990654
alpha_rarefaction_20000_3.txt	20000	3	983.319148936	1150.44094488	1240.05	900.449541284	1168.34210526	1016.44791667	779.0	1001.43103448	1045.78571429	958.024	1727.42105263	1910.10144928	1214.10377358	959.04	1254.79310345	960.417475728	675.176470588	964.258928571	1253.23931624	1128.624	889.461538462	1030.54929577	1299.32978723	1126.82608696	1020.62857143	1031.98039216	1111.00970874
alpha_rarefaction_20000_4.txt	20000	4	935.5	1130.90163934	1156.92	832.169354839	1230.88235294	852.236363636	773.058252427	1123.83333333	1019.30172414	939.84	1795.05952381	1945.03472222	1354.3373494	1105.3364486	1248.30656934	876.243478261	704.098039216	947.524193548	1210.7804878	1107.67692308	862.12	1032.10869565	1373.6043956	1231.0	1013.21	916.279069767	1119.82608696
alpha_rarefaction_20000_5.txt	20000	5	962.184466019	1025.3	1214.72	898.918918919	1097.624	860.0	792.026086957	1032.88679245	1120.96774194	1139.60550459	1767.3540856	1962.43190661	1305.56122449	1047.53271028	1241.875	923.342857143	649.585106383	987.857142857	1265.32061069	1118.00740741	974.642857143	960.806451613	1120.71559633	1224.56	1085.98130841	933.319327731	1092.2038835
alpha_rarefaction_20000_6.txt	20000	6	917.675675676	1253.63157895	1170.7972028	823.05	1265.1826087	937.0625	791.2	870.590909091	1197.98863636	978.022556391	1679.5505618	2002.37969925	1093.26666667	996.568	1247.11278195	902.024793388	718.386363636	1074.42990654	1211.9921875	1174.53191489	810.875	1042.83916084	1174.52678571	1182.40517241	923.042372881	950.756756757	1039.14049587
alpha_rarefaction_20000_7.txt	20000	7	925.964285714	1249.71559633	1226.4	897.3125	1216.63157895	888.927927928	909.411764706	983.99137931	1084.72897196	1040.75862069	1670.84269663	2055.11196911	1040.14285714	1104.22522523	1352.60402685	910.007874016	661.6875	1065.47826087	1162.52830189	1103.768	866.941747573	1022.46153846	1093.14563107	1155.5	934.644067797	957.371681416	1059.36448598
alpha_rarefaction_20000_8.txt	20000	8	908.3515625	1171.79661017	1101.16541353	861.526785714	1216.22137405	980.631578947	778.795918367	962.036036036	1164.08163265	1053.33928571	1656.62857143	1895.53787879	1222.08108108	984.553719008	1236.40559441	858.138888889	690.235955056	1089.40366972	1323.66666667	1148.22413793	920.409090909	1094.22222222	1101.54054054	1094.7734375	1004.57142857	1023.15178571	1055.45454545
alpha_rarefaction_20000_9.txt	20000	9	947.443298969	1208.38461538	1194.83464567	910.643564356	1227.6446281	859.049180328	807.518867925	1028.48113208	993.909090909	1053.50847458	1697.36111111	1966.45454545	1182.74137931	1133.46153846	1122.66455696	953.672566372	733.48	1162.53488372	1208.17910448	1168.13157895	948.444444444	1075.07317073	1001.0	1258.50847458	1101.52884615	944.759259259	1019.5
